date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
062912	15:27:53	789689	Language	Language	0	French	1961	0	0	15:27:53	2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Session	Session	0	Baseline	938	0	0	15:27:53	3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	HandFr	HandFr	0	RightFr	846	0	0	15:27:53	4222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	AudioCheckFr	WordsFr	0	0	0	0	0	15:27:53	10377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	CubeFr	CubeFr	1	1Cube	1435	0	0	15:27:53	12365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	15:27:53	15964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	325	0	0	15:27:53	16324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	15:27:53	18145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	274	0	0	15:27:53	18496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	15:27:53	20122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	320	0	0	15:27:53	20495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	15:27:53	22814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	247	0	0	15:27:53	23108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	15:27:53	25533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	15:27:53	25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	15:27:53	28358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	258	0	0	15:27:53	28652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	15:27:53	30478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	380	0	0	15:27:53	30891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	15:27:53	32610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	344	0	0	15:27:53	32997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	15:27:53	35209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	1056	0	0	15:27:53	36302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	15:27:53	38422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	13653	0	0	15:27:53	52109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	15:27:53	54028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	2381	0	0	15:27:53	56440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	57	1537	0	0	15:27:53	59013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	15:27:53	61332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	1941	0	0	15:27:53	63304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	15:27:53	65517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	1625	0	0	15:27:53	67183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	15:27:53	69595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	302	0	0	15:27:53	69928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	15:27:53	72447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	247	0	0	15:27:53	72741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	15:27:53	74860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	366	0	0	15:27:53	75260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	15:27:53	77179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	387	0	0	15:27:53	77606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	15:27:53	79631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	505	0	0	15:27:53	80181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	15:27:53	81897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	464	0	0	15:27:53	82472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	15:27:53	84083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	553	0	0	15:27:53	84671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	15:27:53	86202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	2940	0	0	15:27:53	89187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	15:27:53	91707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	223	0	0	15:27:53	91986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	15:27:53	93599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	329	0	0	15:27:53	93972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	15:27:53	95798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	355	0	0	15:27:53	96184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	15:27:53	98104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	283	0	0	15:27:53	98437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	15:27:53	100756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	244	0	0	15:27:53	101036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	15:27:53	103248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	902	0	0	15:27:53	104195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	15:27:53	105714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	295	0	0	15:27:53	106047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	15:27:53	107766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	208	0	0	15:27:53	108086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	15:27:53	110206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	218	0	0	15:27:53	110459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	15:27:53	112471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	225	0	0	15:27:53	112738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	15:27:53	115150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	250	0	0	15:27:53	115443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	15:27:53	117762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	272	0	0	15:27:53	118083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	15:27:53	120495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	256	0	0	15:27:53	120801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	15:27:53	122521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	288	0	0	15:27:53	122840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	15:27:53	125359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	312	0	0	15:27:53	125706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	15:27:53	127825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	1926	0	0	15:27:53	129784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	15:27:53	131703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	224	0	0	15:27:53	131970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	15:27:53	133583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	282	0	0	15:27:53	133902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	15:27:53	135915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	pm.simpleFrRight	pm.simpleFr	2	57	238	0	0	15:27:53	136195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	1	15:27:53	162251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	2	15:27:53	163771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	3	15:27:53	165290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	4	15:27:53	166809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	5	15:27:53	168329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	6	15:27:53	169848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	7	15:27:53	171368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	8	15:27:53	172887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	8	15:27:53	174406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	9	15:27:53	175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	10	15:27:53	177445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	11	15:27:53	178964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	11	15:27:53	180484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	12	15:27:53	182003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	13	15:27:53	183523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	14	15:27:53	185042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	15	15:27:53	186561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	16	15:27:53	188081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	16	15:27:53	189600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	17	15:27:53	191119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	18	15:27:53	192639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	19	15:27:53	194158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	20	15:27:53	195678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	20	15:27:53	197197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	21	15:27:53	198716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	22	15:27:53	200236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	23	15:27:53	201755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	24	15:27:53	203275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	25	15:27:53	204794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	26	15:27:53	206313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	26	15:27:53	207833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	27	15:27:53	209352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	28	15:27:53	210871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	29	15:27:53	212391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	29	15:27:53	213910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	30	15:27:53	215430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	31	15:27:53	216949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	32	15:27:53	218482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	33	15:27:53	220001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	34	15:27:53	221520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	35	15:27:53	223040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	35	15:27:53	224559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	36	15:27:53	226079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	37	15:27:53	227598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	38	15:27:53	229117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	39	15:27:53	230637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	39	15:27:53	232156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	40	15:27:53	233676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	41	15:27:53	235195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	42	15:27:53	236714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	43	15:27:53	238233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	44	15:27:53	239753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	44	15:27:53	241272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	45	15:27:53	242792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	46	15:27:53	244311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	47	15:27:53	245830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	48	15:27:53	247350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	49	15:27:53	248869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	50	15:27:53	250389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	50	15:27:53	251908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	51	15:27:53	253428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	52	15:27:53	254947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	52	15:27:53	256466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	53	15:27:53	257986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	54	15:27:53	259505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	55	15:27:53	261024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	56	15:27:53	262544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	57	15:27:53	264063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	58	15:27:53	265583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	59	15:27:53	267102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	60	15:27:53	268621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	61	15:27:53	270142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	62	15:27:53	271660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	62	15:27:53	273180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	63	15:27:53	274699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	64	15:27:53	276218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	65	15:27:53	277738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	65	15:27:53	279257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	66	15:27:53	280776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	67	15:27:53	282296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	68	15:27:53	283815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	69	15:27:53	285335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	N	3	0	1000	1	70	15:27:53	286854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	15:27:53	789689	Trial2BackFr	Y	3	0	1000	0	70	15:27:53	288373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
