date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	383	0	0	12:27:29	1770191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:27:29	1772710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	267	0	0	12:27:29	1773017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:27:29	1775123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	271	0	0	12:27:29	1775429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:27:29	1777841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	287	0	0	12:27:29	1778161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:27:29	1779974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	331	0	0	12:27:29	1780347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:27:29	1782053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	315	0	0	12:27:29	1782400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:27:29	1783919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	242	0	0	12:27:29	1784199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:27:29	1786518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	315	0	0	12:27:29	1786864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:27:29	1788984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	313	0	0	12:27:29	1789330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:27:29	1791849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	296	0	0	12:27:29	1792182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:27:29	1794195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	286	0	0	12:27:29	1794515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:27:29	1796127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	273	0	0	12:27:29	1796434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:27:29	1798646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	298	0	0	12:27:29	1798979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:27:29	1800885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	331	0	0	12:27:29	1801258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:27:29	1803271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	329	0	0	12:27:29	1803631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:27:29	1805736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	311	0	0	12:27:29	1806083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:27:29	1807696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	337	0	0	12:27:29	1808069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:27:29	1810481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	318	0	0	12:27:29	1810841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:27:29	1812760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	311	0	0	12:27:29	1813107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:27:29	1815626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	294	0	0	12:27:29	1815959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:27:29	1818171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	pm.simpleFrRight	pm.simpleFr	2	57	324	0	0	12:27:29	1818531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	1	12:27:29	1982476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	2	12:27:29	1983996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	3	12:27:29	1985515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	4	12:27:29	1987035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	5	12:27:29	1988554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	6	12:27:29	1990073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	7	12:27:29	1991593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	8	12:27:29	1993112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	534	1	9	12:27:29	1994178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	10	12:27:29	1996138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	11	12:27:29	1997657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	12	12:27:29	1999176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	550	1	13	12:27:29	2000256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	14	12:27:29	2002202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	15	12:27:29	2003721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	16	12:27:29	2005240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	17	12:27:29	2006760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	18	12:27:29	2008279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	0	1000	0	18	12:27:29	2009798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	19	12:27:29	2011318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	20	12:27:29	2012837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	21	12:27:29	2014356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	22	12:27:29	2015876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	538	1	23	12:27:29	2016942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	24	12:27:29	2018901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	25	12:27:29	2020421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	26	12:27:29	2021940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	27	12:27:29	2023459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	28	12:27:29	2024979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	29	12:27:29	2026498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	491	1	30	12:27:29	2027511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	31	12:27:29	2029524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	32	12:27:29	2031043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	33	12:27:29	2032562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	762	1	34	12:27:29	2033855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	35	12:27:29	2035588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	36	12:27:29	2037107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	37	12:27:29	2038627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	38	12:27:29	2040146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	39	12:27:29	2041665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	57	699	0	39	12:27:29	2042891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	0	1000	0	39	12:27:29	2044691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	40	12:27:29	2046210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	41	12:27:29	2047729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	42	12:27:29	2049249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	43	12:27:29	2050768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	524	1	44	12:27:29	2051821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	45	12:27:29	2053794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	46	12:27:29	2055313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	47	12:27:29	2056832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	48	12:27:29	2058352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	49	12:27:29	2059871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	605	1	50	12:27:29	2061004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	51	12:27:29	2062896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	52	12:27:29	2064416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	53	12:27:29	2065935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	54	12:27:29	2067455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	57	541	0	54	12:27:29	2068521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	55	12:27:29	2070480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	0	1000	0	55	12:27:29	2071999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	56	12:27:29	2073519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	57	621	0	56	12:27:29	2074665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	0	1000	0	56	12:27:29	2076544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	57	12:27:29	2078063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	58	12:27:29	2079583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	59	12:27:29	2081102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	60	12:27:29	2082622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	57	478	0	60	12:27:29	2083621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	61	12:27:29	2085647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	62	12:27:29	2087166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	63	12:27:29	2088686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	64	12:27:29	2090205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	65	12:27:29	2091725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	398	1	66	12:27:29	2092657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	67	12:27:29	2094750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	68	12:27:29	2096269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	69	12:27:29	2097789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	Y	3	57	670	1	70	12:27:29	2098988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	71	12:27:29	2100814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	12:27:29	10006	Trial2BackFr	N	3	0	1000	1	72	12:27:29	2102333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
