date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	82	17:43:45	1128974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	83	17:43:45	1130493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	437	1	84	17:43:45	1131452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	85	17:43:45	1133518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	86	17:43:45	1135038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	87	17:43:45	1136557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	88	17:43:45	1138076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	89	17:43:45	1139596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	90	17:43:45	1141115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	91	17:43:45	1142635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	92	17:43:45	1144154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	93	17:43:45	1145673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	520	1	94	17:43:45	1146726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	95	17:43:45	1148699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	96	17:43:45	1150218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	97	17:43:45	1151737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	98	17:43:45	1153257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	99	17:43:45	1154776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	100	17:43:45	1156296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	101	17:43:45	1157815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	102	17:43:45	1159334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	570	1	103	17:43:45	1160427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	104	17:43:45	1162360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	105	17:43:45	1163879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	106	17:43:45	1165398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	107	17:43:45	1166918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	667	1	108	17:43:45	1168118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	109	17:43:45	1169943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	110	17:43:45	1171463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	111	17:43:45	1172982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	714	1	112	17:43:45	1174221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	113	17:43:45	1176007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	114	17:43:45	1177527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	115	17:43:45	1179046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	116	17:43:45	1180566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	117	17:43:45	1182085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	443	1	118	17:43:45	1183058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	119	17:43:45	1185110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	120	17:43:45	1186630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	N	3	0	1000	1	121	17:43:45	1188149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial2BackFr	Y	3	57	490	1	122	17:43:45	1189162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1226986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1228506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1230025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	469	1	122	17:43:45	1231025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1233050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1234570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1236089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1237608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	565	1	122	17:43:45	1238701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1240634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1242153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1243673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1245192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1246711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1248231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1249750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	759	1	122	17:43:45	1251043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1252775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1254295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1257334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1258853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	648	1	122	17:43:45	1260026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1261878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1263398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1264917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	872	1	122	17:43:45	1266316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1267943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1269462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1270981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1272501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1274021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1275539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1277059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1278578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1280097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1281617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1283136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1284656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	57	621	0	122	17:43:45	1285802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1287681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1289200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1290720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1292239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1293758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1295278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1296797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1298317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1299836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1301355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1302875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1304394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	466	1	122	17:43:45	1305394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1307420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1308939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1310458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1311978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1313497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1315016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	323	1	122	17:43:45	1315869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1318042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1319561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1321094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	821	1	122	17:43:45	1322440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1324119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1325639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1327158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1328677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1330197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1331716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1333235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1334755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1336274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1337794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1339313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1340832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1342352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1343871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1345390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1346910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1348429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1349949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1351468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1352987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1354507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1356026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1357545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1359091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1360611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1362130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1363650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1365169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	57	408	0	122	17:43:45	1366102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	0	1000	0	122	17:43:45	1368194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1369714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1371233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1372752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1374272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1375791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1377311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1378830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	57	763	0	122	17:43:45	1380123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	793	1	122	17:43:45	1381655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1383348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1384867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1386387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1387906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	598	1	122	17:43:45	1389039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1390932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1392451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1393970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	663	1	122	17:43:45	1395156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1396996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1398515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1400034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1401554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1403073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	375	1	122	17:43:45	1403979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1406099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1407618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	NN	4	0	1000	1	122	17:43:45	1409137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Trial3BackFr	YY	4	57	359	1	122	17:43:45	1410030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M1	18079	0	122	17:43:45	1458384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M3	201	0	122	17:43:45	1458624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M2	409	0	122	17:43:45	1459077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M3	245	0	122	17:43:45	1459357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M5	2781	0	122	17:43:45	1462182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M6	275	0	122	17:43:45	1462502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	M7	275	0	122	17:43:45	1462822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory1R3moFr	ScoreFr	5	Done	524	0	122	17:43:45	1463382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory2R3moFr	ScoreFr2	5	11	24007	0	122	17:43:45	1505924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory2R3moFr	ScoreFr2	5	22	276	0	122	17:43:45	1506244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090712	17:43:45	10014	Memory2R3moFr	ScoreFr2	5	55	2828	0	122	17:43:45	1509109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
