date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	68	12:10:39	1854937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	69	12:10:39	1856457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	70	12:10:39	1858003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	446	1	71	12:10:39	1858976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	72	12:10:39	1861028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	73	12:10:39	1862548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	74	12:10:39	1864067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	75	12:10:39	1865586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	76	12:10:39	1867106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	77	12:10:39	1868625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	78	12:10:39	1870145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	79	12:10:39	1871664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	80	12:10:39	1873183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	881	1	81	12:10:39	1874596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	82	12:10:39	1876209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	83	12:10:39	1877728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	84	12:10:39	1879248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	85	12:10:39	1880767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	86	12:10:39	1882287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	87	12:10:39	1883806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	88	12:10:39	1885326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	89	12:10:39	1886845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	708	1	90	12:10:39	1888084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	91	12:10:39	1889870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	92	12:10:39	1891390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	93	12:10:39	1892909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	94	12:10:39	1894428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	580	1	95	12:10:39	1895534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	96	12:10:39	1897454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	97	12:10:39	1898974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	98	12:10:39	1900493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	420	1	99	12:10:39	1901439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	100	12:10:39	1903518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	101	12:10:39	1905037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	102	12:10:39	1906557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	103	12:10:39	1908076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	104	12:10:39	1909596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	708	1	105	12:10:39	1910835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	106	12:10:39	1912621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	107	12:10:39	1914141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	N	3	0	1000	1	108	12:10:39	1915660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial2BackFr	Y	3	57	564	1	109	12:10:39	1916753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1962135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1963654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1965174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	554	1	109	12:10:39	1966253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1968199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1969719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1971238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1972757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	1974277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1975796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1977316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1978835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1980355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1981874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1983393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	798	0	109	12:10:39	1984726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	1986419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1987938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1989458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1990977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1992496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1994016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	639	1	109	12:10:39	1995189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1997041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	1998561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2000080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	2001600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2003119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2004638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2006158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	625	1	109	12:10:39	2007317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2009183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2010702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2012222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2013741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2015261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2016780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2018300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	867	0	109	12:10:39	2019699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2021325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2022844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	738	1	109	12:10:39	2024110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2025870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2027389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2028909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2030428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	611	1	109	12:10:39	2031561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2033454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2034973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2036492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2038012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2039531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	531	1	109	12:10:39	2040597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2042557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2044076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2045595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2047115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2048634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2050154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	2051673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2053192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2054712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2056231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	743	1	109	12:10:39	2057497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2059257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2060776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2062296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2063815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2065334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2066854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2068373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2069892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2071412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	762	1	109	12:10:39	2072705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2074437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2075957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2077476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	874	1	109	12:10:39	2078876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2080502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2082021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2083541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2085060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2086579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	2088099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	667	0	109	12:10:39	2089298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2091124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2092644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2094163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2095682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2097202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	716	0	109	12:10:39	2098441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2100227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2101747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	891	1	109	12:10:39	2103173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2104772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2106292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2107811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2109330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2110850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2112369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	604	0	109	12:10:39	2113502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2115395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	2116914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2118433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2119953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	733	0	109	12:10:39	2121219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2122978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	2124498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2126017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2127537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2129056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	621	1	109	12:10:39	2130202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2132081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	57	780	0	109	12:10:39	2133387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2135107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2136626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2138146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	0	1000	0	109	12:10:39	2139665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2141184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2142704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	NN	4	0	1000	1	109	12:10:39	2144223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Trial3BackFr	YY	4	57	622	1	109	12:10:39	2145369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M1	17687	0	109	12:10:39	2224992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M2	218	0	109	12:10:39	2225245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M3	980	0	109	12:10:39	2226271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M5	722	0	109	12:10:39	2227031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M6	362	0	109	12:10:39	2227431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M6	2242	0	109	12:10:39	2229710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M7	2027	0	109	12:10:39	2231776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	M8	1945	0	109	12:10:39	2233761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory1RBaselineFr	ScoreFr	5	Done	13111	0	109	12:10:39	2246916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	11	30515	0	109	12:10:39	2296070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
