date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	78	14:34:30	753710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	57	617	1	79	14:34:30	754869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	80	14:34:30	756735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	81	14:34:30	758255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	82	14:34:30	759774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	83	14:34:30	761293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	84	14:34:30	762813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	85	14:34:30	764332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	86	14:34:30	765852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	87	14:34:30	767371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	57	648	0	87	14:34:30	768544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	57	872	1	88	14:34:30	770276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	89	14:34:30	771903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	90	14:34:30	773422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	91	14:34:30	774941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	92	14:34:30	776461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	93	14:34:30	777980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	94	14:34:30	779500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	95	14:34:30	781019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	96	14:34:30	782538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	57	521	1	97	14:34:30	783591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	98	14:34:30	785564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	99	14:34:30	787083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	100	14:34:30	788603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	57	632	0	100	14:34:30	789762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	0	1000	0	100	14:34:30	791628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	101	14:34:30	793148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	102	14:34:30	794667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	103	14:34:30	796200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	57	429	1	104	14:34:30	797159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	105	14:34:30	799225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	106	14:34:30	800745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	107	14:34:30	802264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	108	14:34:30	803783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	109	14:34:30	805303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	57	700	1	110	14:34:30	806529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	111	14:34:30	808328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	112	14:34:30	809848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	N	3	0	1000	1	113	14:34:30	811367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial2BackFr	Y	3	57	556	1	114	14:34:30	812446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	858748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	860267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	861787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	423	1	114	14:34:30	862747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	864813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	866332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	867851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	869371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	534	1	114	14:34:30	870437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	872410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	873929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	875448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	876968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	878487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	880007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	881526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	883045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	884565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	886084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	887604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	889123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	890642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	527	1	114	14:34:30	891695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	893668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	895200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	896720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	898239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	899759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	901278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	902797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	580	1	114	14:34:30	903904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	905823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	907342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	908862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	910381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	911901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	913420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	647	0	114	14:34:30	914593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	916446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	917965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	919484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	855	1	114	14:34:30	920871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	922510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	924029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	925549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	927068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	631	1	114	14:34:30	928228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	930093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	931613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	933132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	934652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	936171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	456	1	114	14:34:30	937157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	939197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	940716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	942235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	943755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	945274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	663	0	114	14:34:30	946460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	948300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	949819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	951365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	952884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	540	1	114	14:34:30	953951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	955910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	957429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	958949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	960468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	961988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	589	0	114	14:34:30	963107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	965013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	966532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	968052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	735	1	114	14:34:30	969318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	971077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	972597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	974129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	929	1	114	14:34:30	975582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	977155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	978674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	980194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	831	0	114	14:34:30	981553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	983219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	984739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	986258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	987777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	989297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	685	0	114	14:34:30	990510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	992322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	993842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	995361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	996880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	998400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	610	1	114	14:34:30	999532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1001425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1002945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1004464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1005984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1007503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1009022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	596	0	114	14:34:30	1010142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1012048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	1013567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1015087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1016606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1018125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	899	0	114	14:34:30	1019551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	1021151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1022670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1024190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1025709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	771	1	114	14:34:30	1027015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1028735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1030254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1031773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	804	0	114	14:34:30	1033106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1034799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	0	1000	0	114	14:34:30	1036318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1037838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	0	1000	1	114	14:34:30	1039357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	NN	4	57	963	0	114	14:34:30	1040850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Trial3BackFr	YY	4	57	736	1	114	14:34:30	1042129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory1R6moFr	ScoreFr	5	M7	19307	0	114	14:34:30	1090884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory1R6moFr	ScoreFr	5	M8	298	0	114	14:34:30	1091217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory1R6moFr	ScoreFr	5	Done	5749	0	114	14:34:30	1097001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory2R6moFr	ScoreFr2	5	11	14804	0	114	14:34:30	1130281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory2R6moFr	ScoreFr2	5	33	408	0	114	14:34:30	1130737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory2R6moFr	ScoreFr2	5	44	200	0	114	14:34:30	1130974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory2R6moFr	ScoreFr2	5	77	1710	0	114	14:34:30	1132720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory2R6moFr	ScoreFr2	5	88	179	0	114	14:34:30	1132947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory2R6moFr	ScoreFr2	5	Done	419	0	114	14:34:30	1133402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory3R6moFr	ScoreFr3	5	111	23357	0	114	14:34:30	1175837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory3R6moFr	ScoreFr3	5	333	479	0	114	14:34:30	1176359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory3R6moFr	ScoreFr3	5	444	232	0	114	14:34:30	1176623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory3R6moFr	ScoreFr3	5	555	387	0	114	14:34:30	1177050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091812	14:34:30	10001	Memory3R6moFr	ScoreFr3	5	777	1673	0	114	14:34:30	1178769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
