date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	79	15:17:14	1436673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	80	15:17:14	1438193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	465	1	81	15:17:14	1439192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	82	15:17:14	1441218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	83	15:17:14	1442738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	84	15:17:14	1444257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	85	15:17:14	1445776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	86	15:17:14	1447296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	87	15:17:14	1448815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	88	15:17:14	1450335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	89	15:17:14	1451854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	90	15:17:14	1453373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	885	1	91	15:17:14	1454786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	92	15:17:14	1456399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	93	15:17:14	1457918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	94	15:17:14	1459438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	95	15:17:14	1460957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	96	15:17:14	1462476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	97	15:17:14	1463996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	98	15:17:14	1465515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	99	15:17:14	1467034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	615	1	100	15:17:14	1468181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	101	15:17:14	1470060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	102	15:17:14	1471579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	103	15:17:14	1473099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	104	15:17:14	1474618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	839	1	105	15:17:14	1475991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	106	15:17:14	1477644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	107	15:17:14	1479163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	108	15:17:14	1480682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	727	1	109	15:17:14	1481935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	110	15:17:14	1483708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	111	15:17:14	1485227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	112	15:17:14	1486747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	113	15:17:14	1488266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	114	15:17:14	1489785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	600	1	115	15:17:14	1490918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	116	15:17:14	1492811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	117	15:17:14	1494330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	N	3	0	1000	1	118	15:17:14	1495849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial2BackEng	Y	3	57	759	1	119	15:17:14	1497142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1522079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1523598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1525118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	850	1	119	15:17:14	1526490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1528143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1529662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1531182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1532701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	403	1	119	15:17:14	1533634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1535727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1537246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1538765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1540285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1541804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1543324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1544843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	577	1	119	15:17:14	1545976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1547895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1549415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1550934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1552453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1553973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1555492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1557011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1558531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1560050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	589	1	119	15:17:14	1561170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1563075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1564595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1566114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1567634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1569153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1570672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1572192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	57	799	0	119	15:17:14	1573525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1575217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1576737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1578269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1579789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1581308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1582827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1584347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1585867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1587386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1588905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1590424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	582	1	119	15:17:14	1591531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1593450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1594969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1596489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1598008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1599528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	759	1	119	15:17:14	1600821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1602553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1604072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1605592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1607111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1608631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1610150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	712	1	119	15:17:14	1611389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1613175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1614695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1616214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1617734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1619253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	57	601	0	119	15:17:14	1620388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1622278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1623798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1625317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1626836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1628356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1629875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1631395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	443	1	119	15:17:14	1632368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1634420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1635939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1637459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1638978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1640498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1642017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1643536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1645056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1646575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1648095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1649614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1651133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1652653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1654172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1655692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1657211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1658730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1660263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1661782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	727	1	119	15:17:14	1663035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1664808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1666327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1667847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1669366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1670885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1672405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1673924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1675443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1676963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1678482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1680002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1681521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1683040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	57	540	1	119	15:17:14	1684106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1686066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1687585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1689105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1690624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1692143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1693663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1695182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1696702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1698221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1699740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1701260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1702779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	NN	4	0	1000	1	119	15:17:14	1704299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Trial3BackEng	YY	4	0	1000	0	119	15:17:14	1705818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M1	16858	0	119	15:17:14	1773550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M2	246	0	119	15:17:14	1773844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M4	1953	0	119	15:17:14	1775843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M6	1394	0	119	15:17:14	1777282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M8	154	0	119	15:17:14	1777482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M8	539	0	119	15:17:14	1778056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	M7	269	0	119	15:17:14	1778362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory1R3mo	Score	5	Done	875	0	119	15:17:14	1779282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory2R3mo	Score2	5	11	9373	0	119	15:17:14	1807817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory2R3mo	Score2	5	22	276	0	119	15:17:14	1808137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory2R3mo	Score2	5	33	267	0	119	15:17:14	1808443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	15:17:14	10017	Memory2R3mo	Score2	5	44	297	0	119	15:17:14	1808776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
