date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	74	14:15:28	922467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	75	14:15:28	923987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	0	1000	0	75	14:15:28	925506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	76	14:15:28	927026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	57	853	0	76	14:15:28	928412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	77	14:15:28	930051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	78	14:15:28	931570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	79	14:15:28	933090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	80	14:15:28	934609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	81	14:15:28	936128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	82	14:15:28	937648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	83	14:15:28	939167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	57	774	1	84	14:15:28	940473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	85	14:15:28	942193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	86	14:15:28	943712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	87	14:15:28	945231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	88	14:15:28	946751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	89	14:15:28	948270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	90	14:15:28	949789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	91	14:15:28	951309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	92	14:15:28	952828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	57	617	1	93	14:15:28	953974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	94	14:15:28	955854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	95	14:15:28	957373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	96	14:15:28	958892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	97	14:15:28	960412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	0	1000	0	97	14:15:28	961931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	98	14:15:28	963450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	99	14:15:28	964970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	100	14:15:28	966489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	57	603	1	101	14:15:28	967622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	102	14:15:28	969515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	103	14:15:28	971034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	104	14:15:28	972553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	105	14:15:28	974073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	106	14:15:28	975592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	57	537	1	107	14:15:28	976658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	108	14:15:28	978618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	109	14:15:28	980137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	N	3	0	1000	1	110	14:15:28	981656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Trial2BackFr	Y	3	0	1000	0	110	14:15:28	983175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory1R3moFr	ScoreFr	5	M1	25034	0	110	14:15:28	1057705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory1R3moFr	ScoreFr	5	M2	229	0	110	14:15:28	1057971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory1R3moFr	ScoreFr	5	M7	1802	0	110	14:15:28	1059811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory1R3moFr	ScoreFr	5	M8	211	0	110	14:15:28	1060064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory1R3moFr	ScoreFr	5	Done	846	0	110	14:15:28	1060944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	22	15900	0	110	14:15:28	1093836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	44	816	0	110	14:15:28	1094690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	55	428	0	110	14:15:28	1095156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	66	281	0	110	14:15:28	1095476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	77	321	0	110	14:15:28	1095836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	88	665	0	110	14:15:28	1096542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory2R3moFr	ScoreFr2	5	Done	1894	0	110	14:15:28	1098475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	222	27583	0	110	14:15:28	1144136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	333	515	0	110	14:15:28	1144696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	333	828	0	110	14:15:28	1145562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	111	345	0	110	14:15:28	1145948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	555	679	0	110	14:15:28	1146668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	666	191	0	110	14:15:28	1146895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	777	420	0	110	14:15:28	1147361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	888	594	0	110	14:15:28	1148001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Memory3R3moFr	ScoreFr3	5	Done	346	0	110	14:15:28	1148387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	LoriaFrLH3	Stop	6	5	5375	0	110	14:15:28	1240937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	FrTrail	Trails	7	1Trails	599	0	110	14:15:28	1259088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Serial7Fr3mo	Serial7Fr3mo	8	83	6331	0	110	14:15:28	1283212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Serial7Fr3mo	Serial7Fr3mo	8	76	3167	0	110	14:15:28	1286398	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Serial7Fr3mo	Serial7Fr3mo	8	69	3349	0	110	14:15:28	1289770	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Serial7Fr3mo	Serial7Fr3mo	8	62	3961	0	110	14:15:28	1293756	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	Serial7Fr3mo	Serial7Fr3mo	8	55	5871	0	110	14:15:28	1299647	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	5	1902	0	110	14:15:28	1344575	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	1	855	0	110	14:15:28	1345468	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	867	0	110	14:15:28	1346374	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	3	1530	0	110	14:15:28	1353997	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	4	480	0	110	14:15:28	1354517	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	8	680	0	110	14:15:28	1355237	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1209	0	110	14:15:28	1356490	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	9	913	0	110	14:15:28	1364487	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	6	839	0	110	14:15:28	1365366	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	7	670	0	110	14:15:28	1366073	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	2	709	0	110	14:15:28	1366819	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1098	0	110	14:15:28	1367952	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	5	867	0	110	14:15:28	1376908	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	6	521	0	110	14:15:28	1377468	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	8	649	0	110	14:15:28	1378161	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	2	700	0	110	14:15:28	1378894	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	1	575	0	110	14:15:28	1379507	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1474	0	110	14:15:28	1381026	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	7	785	0	110	14:15:28	1390902	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	2	1990	0	110	14:15:28	1392928	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	4	604	0	110	14:15:28	1393568	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	3	533	0	110	14:15:28	1394141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	9	600	0	110	14:15:28	1394781	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	7	616	0	110	14:15:28	1395434	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1067	0	110	14:15:28	1396540	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	1	622	0	110	14:15:28	1406216	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	5	813	0	110	14:15:28	1407069	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	8	703	0	110	14:15:28	1407815	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	4	1245	0	110	14:15:28	1409095	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	2	453	0	110	14:15:28	1409588	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	6	713	0	110	14:15:28	1410334	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1798	0	110	14:15:28	1412174	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	1	876	0	110	14:15:28	1422943	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	3	517	0	110	14:15:28	1423502	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1045	0	110	14:15:28	1424582	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	5	739	0	110	14:15:28	1431406	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	2	574	0	110	14:15:28	1432019	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	4	649	0	110	14:15:28	1432712	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	988	0	110	14:15:28	1433738	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	9	670	0	110	14:15:28	1441495	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	6	724	0	110	14:15:28	1442255	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	8	581	0	110	14:15:28	1442881	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	7	554	0	110	14:15:28	1443481	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	962	0	110	14:15:28	1444480	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	9	632	0	110	14:15:28	1453197	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	8	758	0	110	14:15:28	1453996	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	7	503	0	110	14:15:28	1454543	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	5	572	0	110	14:15:28	1455156	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	4	687	0	110	14:15:28	1455875	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	999	0	110	14:15:28	1456915	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	5	636	0	110	14:15:28	1465605	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	6	589	0	110	14:15:28	1466231	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	3	427	0	110	14:15:28	1466698	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	1	440	0	110	14:15:28	1467178	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	2	905	0	110	14:15:28	1468124	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	854	0	110	14:15:28	1469017	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	6	647	0	110	14:15:28	1477760	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	3	609	0	110	14:15:28	1478413	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	8	765	0	110	14:15:28	1479213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	1	717	0	110	14:15:28	1479972	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	6	822	0	110	14:15:28	1480838	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	2	675	0	110	14:15:28	1481558	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	915	0	110	14:15:28	1482518	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	9	2145	0	110	14:15:28	1493713	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	6	592	0	110	14:15:28	1494340	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	7	622	0	110	14:15:28	1495006	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	1	691	0	110	14:15:28	1495739	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	2	1062	0	110	14:15:28	1496845	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	4	2988	0	110	14:15:28	1499870	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	850	0	110	14:15:28	1500764	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	WordsFr3mo	11	1Fr3mo	1838	0	110	14:15:28	1541920	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	WordsFr3mo	11	5Fr3mo	1520	0	110	14:15:28	1543479	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	WordsFr3mo	11	6Fr3mo	201	0	110	14:15:28	1543719	5	1	0	0	0	1	1	0	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	WordsFr3mo	11	7Fr3mo	241	0	110	14:15:28	1543999	5	1	0	0	0	1	1	1	0	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	WordsFr3mo	11	8Fr3mo	296	0	110	14:15:28	1544333	5	1	0	0	0	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	WordsFr3mo	11	DoneFr3mo	2452	0	110	14:15:28	1546825	5	1	0	0	0	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	Cat2Fr3mo	11	W2Fr3mo	12086	0	110	14:15:28	1558952	5	1	0	0	0	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	Ch2Fr3mo	11	WW2Fr3mo	5535	0	110	14:15:28	1564524	5	1	0	0	0	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	Cat3Fr3mo	11	0	1	0	110	14:15:28	1564540	5	1	0	0	0	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	Ch3Fr3mo	11	WW3Fr3mo	18134	0	110	14:15:28	1582716	5	1	0	0	0	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	testFr3mo	Cat4Fr3mo	11	R4Fr3mo	6979	0	110	14:15:28	1589740	5	1	0	0	2	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Score1FwrdFr3mo	12	DS1	5215	0	110	14:15:28	1611731	5	1	0	0	2	1	1	1	1	0	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Gate1FwrdFr3mo	12	0	1	0	110	14:15:28	1611746	5	1	0	0	2	1	1	1	1	3	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Score2FwrdFr3mo	12	DS1	4296	0	110	14:15:28	1621753	5	1	0	0	2	1	1	1	1	3	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Gate3FwrdFr3mo	12	0	1	0	110	14:15:28	1621768	5	1	0	0	2	1	1	1	1	4	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Score3FwrdFr3mo	12	DS1	5541	0	110	14:15:28	1634561	5	1	0	0	2	1	1	1	1	4	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Gate5FwrdFr3mo	12	0	1	0	110	14:15:28	1634576	5	1	0	0	2	1	1	1	1	5	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Score4FwrdFr3mo	12	DS2	13305	0	110	14:15:28	1656432	5	1	0	0	2	1	1	1	1	5	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Gate7FwrdFr3mo	12	0	1	0	110	14:15:28	1656447	5	1	0	0	2	1	1	1	1	5	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Score44FwrdFr3mo	12	DS1	6599	0	110	14:15:28	1671386	5	1	0	0	2	1	1	1	1	5	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Gate8FwrdFr3mo	12	0	1	0	110	14:15:28	1671401	5	1	0	0	2	1	1	1	1	6	0	0	0	0	0	5	5
071212	14:15:28	10004	DigitSpanFwrdFr3mo	Score5FwrdFr3mo	12	DS1	6327	0	110	14:15:28	1689818	5	1	0	0	2	1	1	1	1	6	0	0	0	0	0	5	5
