date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	78	17:36:06	1652783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	79	17:36:06	1654303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	57	807	1	80	17:36:06	1655635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	81	17:36:06	1657328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	82	17:36:06	1658847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	83	17:36:06	1660366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	84	17:36:06	1661886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	85	17:36:06	1663406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	86	17:36:06	1664925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	87	17:36:06	1666444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	88	17:36:06	1667964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	89	17:36:06	1669483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	0	1000	0	89	17:36:06	1671002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	90	17:36:06	1672522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	91	17:36:06	1674041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	92	17:36:06	1675561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	93	17:36:06	1677080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	94	17:36:06	1678600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	95	17:36:06	1680119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	96	17:36:06	1681638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	97	17:36:06	1683158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	0	1000	0	97	17:36:06	1684677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	57	48	0	97	17:36:06	1685250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	98	17:36:06	1687703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	99	17:36:06	1689222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	100	17:36:06	1690741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	57	544	1	101	17:36:06	1691808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	102	17:36:06	1693767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	103	17:36:06	1695286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	104	17:36:06	1696806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	57	671	1	105	17:36:06	1698005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	106	17:36:06	1699831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	107	17:36:06	1701350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	108	17:36:06	1702870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	109	17:36:06	1704389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	110	17:36:06	1705909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	57	752	1	111	17:36:06	1707188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	112	17:36:06	1708934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	113	17:36:06	1710454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	N	3	0	1000	1	114	17:36:06	1711973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Trial2BackEng	Y	3	0	1000	0	114	17:36:06	1713492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory1RBaseline	Score	5	M1	32266	0	114	17:36:06	1820410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory1RBaseline	Score	5	M3	771	0	114	17:36:06	1821223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory1RBaseline	Score	5	M4	1094	0	114	17:36:06	1822356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory1RBaseline	Score	5	M5	450	0	114	17:36:06	1822849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory1RBaseline	Score	5	M8	2996	0	114	17:36:06	1825888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory1RBaseline	Score	5	Done	4349	0	114	17:36:06	1830273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	11	10909	0	114	17:36:06	1865420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	22	393	0	114	17:36:06	1865859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	22	81	0	114	17:36:06	1865979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	22	402	0	114	17:36:06	1866419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	33	298	0	114	17:36:06	1866752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	55	1213	0	114	17:36:06	1868005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	44	663	0	114	17:36:06	1868711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	77	478	0	114	17:36:06	1869231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	88	406	0	114	17:36:06	1869684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory2RBaseline	Score2	5	Done	23921	0	114	17:36:06	1893648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	111	74706	0	114	17:36:06	1992529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	222	242	0	114	17:36:06	1992809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	444	2707	0	114	17:36:06	1995555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	555	321	0	114	17:36:06	1995914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	666	313	0	114	17:36:06	1996274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	777	377	0	114	17:36:06	1996687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	888	532	0	114	17:36:06	1997261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	333	18071	0	114	17:36:06	2015373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Memory3RBaseline	Score3	5	Done	10542	0	114	17:36:06	2025956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	LoriaEngLH3	Stop	6	4	3840	0	114	17:36:06	2116242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	EngTrail	Trails	7	2Trails	1420	0	114	17:36:06	2163995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Serial7EngBaseline	Serial7EngBaseline	8	83	4449	0	114	17:36:06	2198729	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Serial7EngBaseline	Serial7EngBaseline	8	76	2929	0	114	17:36:06	2201688	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Serial7EngBaseline	Serial7EngBaseline	8	69	2722	0	114	17:36:06	2204434	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Serial7EngBaseline	Serial7EngBaseline	8	62	3744	0	114	17:36:06	2208206	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	Serial7EngBaseline	Serial7EngBaseline	8	55	2141	0	114	17:36:06	2210379	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	5	1259	0	114	17:36:06	2276099	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	9	1174	0	114	17:36:06	2277312	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	5585	0	114	17:36:06	2282937	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	6	1637	0	114	17:36:06	2290667	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	7	1014	0	114	17:36:06	2291720	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	4	778	0	114	17:36:06	2292533	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1925	0	114	17:36:06	2294492	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	1	1411	0	114	17:36:06	2302995	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	2	607	0	114	17:36:06	2303635	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	3	638	0	114	17:36:06	2304315	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	8	910	0	114	17:36:06	2305261	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	788	0	114	17:36:06	2306087	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	6	1399	0	114	17:36:06	2315577	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	7	1176	0	114	17:36:06	2316790	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	8	635	0	114	17:36:06	2317470	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	9	835	0	114	17:36:06	2318349	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	5	837	0	114	17:36:06	2319229	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1084	0	114	17:36:06	2320349	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	2	994	0	114	17:36:06	2330438	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	4	795	0	114	17:36:06	2331278	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	1	1003	0	114	17:36:06	2332317	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	3	868	0	114	17:36:06	2333223	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	5	3985	0	114	17:36:06	2337248	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	4	920	0	114	17:36:06	2338208	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1009	0	114	17:36:06	2339261	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	9	1426	0	114	17:36:06	2350777	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	6	1368	0	114	17:36:06	2352189	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	8	4755	0	114	17:36:06	2356987	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	2	973	0	114	17:36:06	2358000	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	7	1408	0	114	17:36:06	2359453	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	1	995	0	114	17:36:06	2360493	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	3	715	0	114	17:36:06	2361253	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1172	0	114	17:36:06	2362465	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	resetCorsiEng	1614	0	114	17:36:06	2374127	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	resetCorsiEng	1745	0	114	17:36:06	2375913	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	9	11839	0	114	17:36:06	2387789	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	4	1275	0	114	17:36:06	2389108	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	6	852	0	114	17:36:06	2390001	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	5	2327	0	114	17:36:06	2392373	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	2	1051	0	114	17:36:06	2393466	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	7	934	0	114	17:36:06	2394439	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	4	1408	0	114	17:36:06	2395892	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1116	0	114	17:36:06	2397052	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	6	1866	0	114	17:36:06	2413152	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	9	1240	0	114	17:36:06	2414431	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	resetCorsiEng	4608	0	114	17:36:06	2419083	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	9	2035	0	114	17:36:06	2421162	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	6	990	0	114	17:36:06	2422188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1011	0	114	17:36:06	2423241	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	4	1556	0	114	17:36:06	2430892	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	8	1204	0	114	17:36:06	2432131	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	5	828	0	114	17:36:06	2432997	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1210	0	114	17:36:06	2434250	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	2	1027	0	114	17:36:06	2442367	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	1	1009	0	114	17:36:06	2443420	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	3	779	0	114	17:36:06	2444233	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	7	974	0	114	17:36:06	2445246	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1273	0	114	17:36:06	2446552	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	2	2260	0	114	17:36:06	2456908	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	4	1090	0	114	17:36:06	2458041	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	8	1158	0	114	17:36:06	2459240	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	9	878	0	114	17:36:06	2460160	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	1	927	0	114	17:36:06	2461120	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1288	0	114	17:36:06	2462453	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	1	2104	0	114	17:36:06	2472608	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	3	750	0	114	17:36:06	2473395	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	5	2820	0	114	17:36:06	2476261	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	6	531	0	114	17:36:06	2476833	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	7	934	0	114	17:36:06	2477807	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	801	0	114	17:36:06	2478646	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	1EngBaseline	12253	0	114	17:36:06	2508421	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	2EngBaseline	257	0	114	17:36:06	2508715	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	3EngBaseline	541	0	114	17:36:06	2509301	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	4EngBaseline	314	0	114	17:36:06	2509661	5	1	1	1	1	0	0	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	6EngBaseline	1458	0	114	17:36:06	2511154	5	1	1	1	1	0	1	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	5EngBaseline	261	0	114	17:36:06	2511460	5	1	1	1	1	1	1	0	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	7EngBaseline	523	0	114	17:36:06	2512020	5	1	1	1	1	1	1	1	0	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	8EngBaseline	299	0	114	17:36:06	2512353	5	1	1	1	1	1	1	1	1	0	0	0	0	0	0	6	4
070312	17:36:06	10020	testEngBaseline	WordsEngBaseline	11	DoneEngBaseline	5662	0	114	17:36:06	2518058	5	1	1	1	1	1	1	1	1	0	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Score1FwrdEngBaseline	12	DS1	3725	0	114	17:36:06	2604743	5	1	1	1	1	1	1	1	1	0	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Gate1FwrdEngBaseline	12	0	1	0	114	17:36:06	2604758	5	1	1	1	1	1	1	1	1	3	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Score2FwrdEngBaseline	12	DS1	2604	0	114	17:36:06	2613113	5	1	1	1	1	1	1	1	1	3	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Gate3FwrdEngBaseline	12	0	1	0	114	17:36:06	2613128	5	1	1	1	1	1	1	1	1	4	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Score3FwrdEngBaseline	12	DS1	3088	0	114	17:36:06	2624002	5	1	1	1	1	1	1	1	1	4	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Gate5FwrdEngBaseline	12	0	1	0	114	17:36:06	2624018	5	1	1	1	1	1	1	1	1	5	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Score4FwrdEngBaseline	12	DS2	6415	0	114	17:36:06	2640249	5	1	1	1	1	1	1	1	1	5	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Gate7FwrdEngBaseline	12	0	1	0	114	17:36:06	2640264	5	1	1	1	1	1	1	1	1	5	0	0	0	0	0	6	4
070312	17:36:06	10020	DigitSpanFwrdEngBaseline	Score44FwrdEngBaseline	12	DS2	6336	0	114	17:36:06	2656456	5	1	1	1	1	1	1	1	1	5	0	0	0	0	0	6	4
