date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	73	12:14:35	1565618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	74	12:14:35	1567137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	75	12:14:35	1568656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	57	561	1	76	12:14:35	1569749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	77	12:14:35	1571682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	78	12:14:35	1573201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	79	12:14:35	1574721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	80	12:14:35	1576240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	81	12:14:35	1577759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	82	12:14:35	1579279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	83	12:14:35	1580798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	84	12:14:35	1582317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	85	12:14:35	1583837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	57	388	1	86	12:14:35	1584756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	87	12:14:35	1586862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	88	12:14:35	1588382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	89	12:14:35	1589901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	90	12:14:35	1591420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	91	12:14:35	1592940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	92	12:14:35	1594459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	57	502	0	92	12:14:35	1595485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	93	12:14:35	1597485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	0	1000	0	93	12:14:35	1599004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	94	12:14:35	1600523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	95	12:14:35	1602043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	96	12:14:35	1603562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	97	12:14:35	1605081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	57	391	1	98	12:14:35	1606001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	99	12:14:35	1608107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	100	12:14:35	1609626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	101	12:14:35	1611145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	0	1000	0	101	12:14:35	1612665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	102	12:14:35	1614184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	103	12:14:35	1615704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	104	12:14:35	1617223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	105	12:14:35	1618742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	106	12:14:35	1620262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	57	410	1	107	12:14:35	1621194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	108	12:14:35	1623287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	109	12:14:35	1624806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	N	3	0	1000	1	110	12:14:35	1626326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Trial2BackEng	Y	3	57	746	1	111	12:14:35	1627605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	M1	13815	0	111	12:14:35	1685808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	M2	155	0	111	12:14:35	1686008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	M3	595	0	111	12:14:35	1686648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	M5	1843	0	111	12:14:35	1688527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	M7	2051	0	111	12:14:35	1690619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	M8	215	0	111	12:14:35	1690873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory1RBaseline	Score	5	Done	1377	0	111	12:14:35	1692285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	22	18068	0	111	12:14:35	1731869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	22	276	0	111	12:14:35	1732189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	11	1084	0	111	12:14:35	1733308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	22	324	0	111	12:14:35	1733668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	33	357	0	111	12:14:35	1734068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	44	884	0	111	12:14:35	1734988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	55	341	0	111	12:14:35	1735374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	77	1882	0	111	12:14:35	1737293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	88	355	0	111	12:14:35	1737693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory2RBaseline	Score2	5	Done	2947	0	111	12:14:35	1740679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	111	15284	0	111	12:14:35	1777330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	222	285	0	111	12:14:35	1777650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	333	373	0	111	12:14:35	1778063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	444	488	0	111	12:14:35	1778596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	555	507	0	111	12:14:35	1779143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	666	360	0	111	12:14:35	1779543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	777	947	0	111	12:14:35	1780529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	888	326	0	111	12:14:35	1780902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Memory3RBaseline	Score3	5	Done	5681	0	111	12:14:35	1786620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	LoriaEngLH3	Stop	6	3	8906	0	111	12:14:35	1865615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	EngTrail	Trails	7	1Trails	1466	0	111	12:14:35	1939210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Serial7EngBaseline	Serial7EngBaseline	8	83	3986	0	111	12:14:35	1990070	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Serial7EngBaseline	Serial7EngBaseline	8	76	2943	0	111	12:14:35	1993029	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Serial7EngBaseline	Serial7EngBaseline	8	69	3707	0	111	12:14:35	1996761	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Serial7EngBaseline	Serial7EngBaseline	8	62	3389	0	111	12:14:35	2000173	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	Serial7EngBaseline	Serial7EngBaseline	8	55	3303	0	111	12:14:35	2003506	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	9	2837	0	111	12:14:35	2041010	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	5	1038	0	111	12:14:35	2042089	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1207	0	111	12:14:35	2043342	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	4	1334	0	111	12:14:35	2050766	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	7	914	0	111	12:14:35	2051725	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	6	1330	0	111	12:14:35	2053098	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1006	0	111	12:14:35	2054138	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	3	1379	0	111	12:14:35	2062601	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	1	727	0	111	12:14:35	2063360	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	2	654	0	111	12:14:35	2064054	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	8	1258	0	111	12:14:35	2065346	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1221	0	111	12:14:35	2066612	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	7	737	0	111	12:14:35	2075435	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	2	508	0	111	12:14:35	2075982	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	1	865	0	111	12:14:35	2076888	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	3	671	0	111	12:14:35	2077595	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	4	573	0	111	12:14:35	2078208	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	951	0	111	12:14:35	2079194	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	8	971	0	111	12:14:35	2088217	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	4	646	0	111	12:14:35	2088897	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	6	630	0	111	12:14:35	2089563	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	9	796	0	111	12:14:35	2090403	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	8	732	0	111	12:14:35	2091176	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	791	0	111	12:14:35	2092002	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	7	1490	0	111	12:14:35	2101585	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	5	3573	0	111	12:14:35	2105196	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	3	1514	0	111	12:14:35	2106756	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	9	1106	0	111	12:14:35	2107902	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	6	1064	0	111	12:14:35	2109008	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	766	0	111	12:14:35	2109808	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	2	852	0	111	12:14:35	2119711	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	4	607	0	111	12:14:35	2120364	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	3	610	0	111	12:14:35	2121017	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	9	1061	0	111	12:14:35	2122123	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	8	1171	0	111	12:14:35	2123336	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1078	0	111	12:14:35	2124455	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	7	1514	0	111	12:14:35	2136330	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	4	627	0	111	12:14:35	2136997	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	889	0	111	12:14:35	2137930	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	3	1345	0	111	12:14:35	2145367	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	6	574	0	111	12:14:35	2145980	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	1	737	0	111	12:14:35	2146753	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	892	0	111	12:14:35	2147686	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	8	692	0	111	12:14:35	2155469	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	5	807	0	111	12:14:35	2156322	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	2	507	0	111	12:14:35	2156868	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	9	624	0	111	12:14:35	2157535	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1117	0	111	12:14:35	2158694	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	8	2307	0	111	12:14:35	2168051	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	5	754	0	111	12:14:35	2168837	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	2	807	0	111	12:14:35	2169690	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	1	625	0	111	12:14:35	2170356	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1160	0	111	12:14:35	2171556	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	2EngBaseline	1182	0	111	12:14:35	2203863	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	2EngBaseline	1077	0	111	12:14:35	2204982	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	1EngBaseline	300	0	111	12:14:35	2205329	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	3EngBaseline	351	0	111	12:14:35	2205742	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	4EngBaseline	437	0	111	12:14:35	2206222	5	1	1	1	1	0	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	5EngBaseline	1197	0	111	12:14:35	2207461	5	1	1	1	1	1	0	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	6EngBaseline	950	0	111	12:14:35	2208447	5	1	1	1	1	1	1	0	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	7EngBaseline	294	0	111	12:14:35	2208794	5	1	1	1	1	1	1	1	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	WordsEngBaseline	11	DoneEngBaseline	978	0	111	12:14:35	2209807	5	1	1	1	1	1	1	1	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	Cat2EngBaseline	11	0	1	0	111	12:14:35	2209824	5	1	1	1	1	1	1	1	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	Ch2EngBaseline	11	RR2EngBaseline	15802	0	111	12:14:35	2225680	5	1	3	1	1	1	1	1	0	0	0	0	0	0	0	5	3
073012	12:14:35	10029	testEngBaseline	Cat8EngBaseline	11	R8EngBaseline	7538	0	111	12:14:35	2233263	5	1	3	1	1	1	1	1	2	0	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Score1FwrdEngBaseline	12	DS1	3470	0	111	12:14:35	2252109	5	1	3	1	1	1	1	1	2	0	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Gate1FwrdEngBaseline	12	0	1	0	111	12:14:35	2252124	5	1	3	1	1	1	1	1	2	3	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Score2FwrdEngBaseline	12	DS1	3445	0	111	12:14:35	2261331	5	1	3	1	1	1	1	1	2	3	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Gate3FwrdEngBaseline	12	0	1	0	111	12:14:35	2261347	5	1	3	1	1	1	1	1	2	4	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Score3FwrdEngBaseline	12	DS1	3876	0	111	12:14:35	2273020	5	1	3	1	1	1	1	1	2	4	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Gate5FwrdEngBaseline	12	0	1	0	111	12:14:35	2273036	5	1	3	1	1	1	1	1	2	5	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Score4FwrdEngBaseline	12	DS1	3433	0	111	12:14:35	2286001	5	1	3	1	1	1	1	1	2	5	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Gate7FwrdEngBaseline	12	0	1	0	111	12:14:35	2286017	5	1	3	1	1	1	1	1	2	6	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Score5FwrdEngBaseline	12	DS1	6753	0	111	12:14:35	2303847	5	1	3	1	1	1	1	1	2	6	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Gate9FwrdEngBaseline	12	0	1	0	111	12:14:35	2303863	5	1	3	1	1	1	1	1	2	7	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanFwrdEngBaseline	Score6FwrdEngBaseline	12	DS1	7851	0	111	12:14:35	2325038	5	1	3	1	1	1	1	1	2	8	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Score1EngBaseline	13	DS1	3887	0	111	12:14:35	2345230	5	1	3	1	1	1	1	1	2	8	0	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Gate1EngBaseline	13	0	1	0	111	12:14:35	2345245	5	1	3	1	1	1	1	1	2	8	2	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Score2EngBaseline	13	DS1	3322	0	111	12:14:35	2353267	5	1	3	1	1	1	1	1	2	8	2	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Gate3EngBaseline	13	0	1	0	111	12:14:35	2353282	5	1	3	1	1	1	1	1	2	8	3	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Score3EngBaseline	13	DS1	7883	0	111	12:14:35	2367767	5	1	3	1	1	1	1	1	2	8	3	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Gate5EngBaseline	13	0	1	0	111	12:14:35	2367782	5	1	3	1	1	1	1	1	2	8	4	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Score4EngBaseline	13	DS2	11620	0	111	12:14:35	2387479	5	1	3	1	1	1	1	1	2	8	4	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Gate7EngBaseline	13	0	1	0	111	12:14:35	2387494	5	1	3	1	1	1	1	1	2	8	4	0	0	0	0	5	3
073012	12:14:35	10029	DigitSpanEngBaseline	Score44EngBaseline	13	DS2	9678	0	111	12:14:35	2405418	5	1	3	1	1	1	1	1	2	8	4	0	0	0	0	5	3
073012	12:14:35	10029	Trial	IncongruentRight	14	205	626	1	111	12:14:35	2477002	5	1	3	1	1	1	1	1	2	8	4	0	0	0	0	5	3
