date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	67	15:07:52	1952304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	68	15:07:52	1953823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	69	15:07:52	1955342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	70	15:07:52	1956862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	71	15:07:52	1958381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	0	1000	0	71	15:07:52	1959900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	72	15:07:52	1961420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	73	15:07:52	1962939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	74	15:07:52	1964459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	75	15:07:52	1965978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	76	15:07:52	1967497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	77	15:07:52	1969017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	78	15:07:52	1970536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	57	985	0	78	15:07:52	1972055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	79	15:07:52	1973575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	0	1000	0	79	15:07:52	1975094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	57	699	0	79	15:07:52	1976320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	80	15:07:52	1978120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	81	15:07:52	1979639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	82	15:07:52	1981158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	83	15:07:52	1982678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	84	15:07:52	1984197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	85	15:07:52	1985716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	86	15:07:52	1987236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	0	1000	0	86	15:07:52	1988755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	87	15:07:52	1990274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	88	15:07:52	1991794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	89	15:07:52	1993313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	90	15:07:52	1994833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	0	1000	0	90	15:07:52	1996352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	91	15:07:52	1997871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	92	15:07:52	1999391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	93	15:07:52	2000910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	57	642	1	94	15:07:52	2002083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	95	15:07:52	2003935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	96	15:07:52	2005455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	97	15:07:52	2006974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	98	15:07:52	2008494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	99	15:07:52	2010013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	0	1000	0	99	15:07:52	2011532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	100	15:07:52	2013052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	101	15:07:52	2014571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	N	3	0	1000	1	102	15:07:52	2016091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Trial2BackFr	Y	3	57	774	1	103	15:07:52	2017397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory1R3moFr	ScoreFr	5	M5	37618	0	103	15:07:52	2094019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory1R3moFr	ScoreFr	5	M7	275	0	103	15:07:52	2094339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory1R3moFr	ScoreFr	5	M6	297	0	103	15:07:52	2094671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory1R3moFr	ScoreFr	5	M8	485	0	103	15:07:52	2095191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory1R3moFr	ScoreFr	5	Done	756	0	103	15:07:52	2095991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory2R3moFr	ScoreFr2	5	11	33273	0	103	15:07:52	2148369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory2R3moFr	ScoreFr2	5	55	2434	0	103	15:07:52	2150848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory2R3moFr	ScoreFr2	5	66	619	0	103	15:07:52	2151501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory2R3moFr	ScoreFr2	5	77	278	0	103	15:07:52	2151821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory2R3moFr	ScoreFr2	5	Done	1462	0	103	15:07:52	2153327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory3R3moFr	ScoreFr3	5	111	26234	0	103	15:07:52	2197909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory3R3moFr	ScoreFr3	5	555	6947	0	103	15:07:52	2204892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory3R3moFr	ScoreFr3	5	777	228	0	103	15:07:52	2205159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory3R3moFr	ScoreFr3	5	666	361	0	103	15:07:52	2205559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory3R3moFr	ScoreFr3	5	888	450	0	103	15:07:52	2206052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Memory3R3moFr	ScoreFr3	5	Done	428	0	103	15:07:52	2206518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	LoriaFrLH3	Stop	6	4	3468	0	103	15:07:52	2302027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	FrTrail	Trails	7	1Trails	719	0	103	15:07:52	2340596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Serial7Fr3mo	Serial7Fr3mo	8	83	4472	0	103	15:07:52	2381567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Serial7Fr3mo	Serial7Fr3mo	8	76	2489	0	103	15:07:52	2384073	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Serial7Fr3mo	Serial7Fr3mo	8	69	2390	0	103	15:07:52	2386485	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Serial7Fr3mo	Serial7Fr3mo	8	62	2636	0	103	15:07:52	2389137	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	Serial7Fr3mo	Serial7Fr3mo	8	55	3973	0	103	15:07:52	2393136	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	8	26082	0	103	15:07:52	2475715	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	854	0	103	15:07:52	2476608	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1841	0	103	15:07:52	2478487	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	1	4026	0	103	15:07:52	2488616	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	9	1649	0	103	15:07:52	2490309	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	3	2836	0	103	15:07:52	2493188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	3157	0	103	15:07:52	2496386	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	7	2108	0	103	15:07:52	2505582	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	2	1434	0	103	15:07:52	2507062	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	1690	0	103	15:07:52	2508794	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	5	973	0	103	15:07:52	2509807	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1513	0	103	15:07:52	2511353	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	1	2012	0	103	15:07:52	2520416	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	7	1087	0	103	15:07:52	2521549	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	8	882	0	103	15:07:52	2522469	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	3	1483	0	103	15:07:52	2523988	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1803	0	103	15:07:52	2525828	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	1777	0	103	15:07:52	2534690	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	2	1101	0	103	15:07:52	2535837	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	5	1283	0	103	15:07:52	2537156	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	9	1203	0	103	15:07:52	2538396	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	6	2796	0	103	15:07:52	2541234	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1515	0	103	15:07:52	2542794	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	3	1771	0	103	15:07:52	2553656	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	2	871	0	103	15:07:52	2554562	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	7	1756	0	103	15:07:52	2556362	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	1261	0	103	15:07:52	2557668	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	6	2235	0	103	15:07:52	2559947	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1076	0	103	15:07:52	2561066	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	1	1635	0	103	15:07:52	2571755	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	9	1027	0	103	15:07:52	2572821	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	4	2457	0	103	15:07:52	2575314	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	8	1468	0	103	15:07:52	2576820	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	3	1946	0	103	15:07:52	2578806	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1536	0	103	15:07:52	2580378	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	5	2666	0	103	15:07:52	2598597	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	4	888	0	103	15:07:52	2599530	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1227	0	103	15:07:52	2600796	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	9	3446	0	103	15:07:52	2609286	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	1	1006	0	103	15:07:52	2610339	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1498	0	103	15:07:52	2611872	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	2	1753	0	103	15:07:52	2618722	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	7	866	0	103	15:07:52	2619629	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	8	856	0	103	15:07:52	2620522	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1411	0	103	15:07:52	2621974	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	9	6947	0	103	15:07:52	2636009	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	2	1036	0	103	15:07:52	2637088	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	3	765	0	103	15:07:52	2637888	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	6	885	0	103	15:07:52	2638807	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1476	0	103	15:07:52	2640327	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	5	5898	0	103	15:07:52	2653281	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	1	1155	0	103	15:07:52	2654481	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	3	1066	0	103	15:07:52	2655587	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	6	928	0	103	15:07:52	2656560	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	987	0	103	15:07:52	2657586	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	8	16741	0	103	15:07:52	2681416	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	2	874	0	103	15:07:52	2682336	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	1	2730	0	103	15:07:52	2685109	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	4	933	0	103	15:07:52	2686081	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1201	0	103	15:07:52	2687321	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	2	5279	0	103	15:07:52	2700648	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	5	5217	0	103	15:07:52	2705900	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	4	606	0	103	15:07:52	2706539	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	7	1118	0	103	15:07:52	2707699	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	9	775	0	103	15:07:52	2708512	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1442	0	103	15:07:52	2709991	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	WordsFr3mo	11	1Fr3mo	718	0	103	15:07:52	2733409	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	WordsFr3mo	11	7Fr3mo	1745	0	103	15:07:52	2735194	5	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	WordsFr3mo	11	DoneFr3mo	22278	0	103	15:07:52	2757518	5	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Cat2Fr3mo	11	W2Fr3mo	13658	0	103	15:07:52	2771219	5	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Ch2Fr3mo	11	RR2Fr3mo	6420	0	103	15:07:52	2777683	5	1	3	0	0	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Cat3Fr3mo	11	0	1	0	103	15:07:52	2777700	5	1	3	0	0	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Ch3Fr3mo	11	RR3Fr3mo	5703	0	103	15:07:52	2783440	5	1	3	3	0	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Cat4Fr3mo	11	R4Fr3mo	7110	0	103	15:07:52	2790584	5	1	3	3	2	0	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Cat5Fr3mo	11	R5Fr3mo	9310	0	103	15:07:52	2799927	5	1	3	3	2	2	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Cat6Fr3mo	11	W6Fr3mo	12135	0	103	15:07:52	2812095	5	1	3	3	2	2	0	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Ch6Fr3mo	11	RR6Fr3mo	4135	0	103	15:07:52	2816267	5	1	3	3	2	2	3	1	0	0	0	0	0	0	0	5	4
072512	15:07:52	10005	testFr3mo	Cat8Fr3mo	11	R8Fr3mo	5707	0	103	15:07:52	2822011	5	1	3	3	2	2	3	1	2	0	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Score1FwrdFr3mo	12	DS1	3420	0	103	15:07:52	2843869	5	1	3	3	2	2	3	1	2	0	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Gate1FwrdFr3mo	12	0	1	0	103	15:07:52	2843884	5	1	3	3	2	2	3	1	2	3	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Score2FwrdFr3mo	12	DS1	2912	0	103	15:07:52	2852518	5	1	3	3	2	2	3	1	2	3	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Gate3FwrdFr3mo	12	0	1	0	103	15:07:52	2852534	5	1	3	3	2	2	3	1	2	4	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Score3FwrdFr3mo	12	DS1	5449	0	103	15:07:52	2865247	5	1	3	3	2	2	3	1	2	4	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Gate5FwrdFr3mo	12	0	1	0	103	15:07:52	2865262	5	1	3	3	2	2	3	1	2	5	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Score4FwrdFr3mo	12	DS2	9697	0	103	15:07:52	2883492	5	1	3	3	2	2	3	1	2	5	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Gate7FwrdFr3mo	12	0	1	0	103	15:07:52	2883508	5	1	3	3	2	2	3	1	2	5	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFwrdFr3mo	Score44FwrdFr3mo	12	DS2	12488	0	103	15:07:52	2904324	5	1	3	3	2	2	3	1	2	5	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFr3mo	Score1Fr3mo	13	DS1	4206	0	103	15:07:52	2924675	5	1	3	3	2	2	3	1	2	5	0	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFr3mo	Gate1Fr3mo	13	0	1	0	103	15:07:52	2924690	5	1	3	3	2	2	3	1	2	5	2	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFr3mo	Score2Fr3mo	13	DS1	5425	0	103	15:07:52	2934698	5	1	3	3	2	2	3	1	2	5	2	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFr3mo	Gate3Fr3mo	13	0	1	0	103	15:07:52	2934713	5	1	3	3	2	2	3	1	2	5	3	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFr3mo	Score3Fr3mo	13	DS2	11237	0	103	15:07:52	2951664	5	1	3	3	2	2	3	1	2	5	3	0	0	0	0	5	4
072512	15:07:52	10005	DigitSpanFr3mo	Gate5Fr3mo	13	0	1	0	103	15:07:52	2951679	5	1	3	3	2	2	3	1	2	5	3	0	0	0	0	5	4
