date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	15:18:35	987378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	988	0	0	15:18:35	988404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	15:18:35	990510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	736	0	0	15:18:35	991283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	15:18:35	993495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	566	0	0	15:18:35	994095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	15:18:35	996614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	695	0	0	15:18:35	997347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	15:18:35	998853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	584	0	0	15:18:35	999480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	15:18:35	1001386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	1028	0	0	15:18:35	1002452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	15:18:35	1004158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	848	0	0	15:18:35	1005037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	15:18:35	1007050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	787	0	0	15:18:35	1007876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	15:18:35	1010289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	1533	0	0	15:18:35	1011861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	15:18:35	1014167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	854	0	0	15:18:35	1015060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	15:18:35	1016672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	588	0	0	15:18:35	1017299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:18:35	1019112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	693	0	0	15:18:35	1019845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2387	1	0	15:18:35	1022257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	892	0	0	15:18:35	1023190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	15:18:35	1024896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	525	0	0	15:18:35	1025456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	15:18:35	1027775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	558	0	0	15:18:35	1028375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1487	1	0	15:18:35	1029881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	548	0	0	15:18:35	1030467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	15:18:35	1032080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	877	0	0	15:18:35	1032999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	15:18:35	1035518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	718	0	0	15:18:35	1036278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2087	1	0	15:18:35	1038384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	572	0	0	15:18:35	1038997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:18:35	1040810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	611	0	0	15:18:35	1041463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1987	1	0	15:18:35	1043475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	505	0	0	15:18:35	1044022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	15:18:35	1045928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	469	0	0	15:18:35	1046434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	15:18:35	1048646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	518	0	0	15:18:35	1049206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1687	1	0	15:18:35	1050926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	543	0	0	15:18:35	1051499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2487	1	0	15:18:35	1054018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	555	0	0	15:18:35	1054604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2187	1	0	15:18:35	1056816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	508	0	0	15:18:35	1057363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1887	1	0	15:18:35	1059269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	647	0	0	15:18:35	1059949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	2287	1	0	15:18:35	1062268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	464	0	0	15:18:35	1062774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1787	1	0	15:18:35	1064587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	499	0	0	15:18:35	1065120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	blank.simpleEng	2	0	1587	1	0	15:18:35	1066733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	pm.simpleEngRight	pm.simpleEng	2	57	432	0	0	15:18:35	1067199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	1	15:18:35	1138304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	2	15:18:35	1139823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	3	15:18:35	1141342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	4	15:18:35	1142862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	5	15:18:35	1144381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	6	15:18:35	1145900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	7	15:18:35	1147420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	8	15:18:35	1148939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	0	1000	0	8	15:18:35	1150459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	9	15:18:35	1151978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	10	15:18:35	1153497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	11	15:18:35	1155017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	821	1	12	15:18:35	1156363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	13	15:18:35	1158042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	14	15:18:35	1159562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	15	15:18:35	1161081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	16	15:18:35	1162600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	17	15:18:35	1164120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	0	1000	0	17	15:18:35	1165639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	18	15:18:35	1167159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	19	15:18:35	1168678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	20	15:18:35	1170197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	21	15:18:35	1171717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	857	1	22	15:18:35	1173103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	23	15:18:35	1174742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	24	15:18:35	1176261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	25	15:18:35	1177781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	26	15:18:35	1179300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	27	15:18:35	1180820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	28	15:18:35	1182339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	795	1	29	15:18:35	1183659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	30	15:18:35	1185364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	31	15:18:35	1186884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	32	15:18:35	1188403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	0	1000	0	32	15:18:35	1189922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	57	107	0	32	15:18:35	1190562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	33	15:18:35	1192948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	34	15:18:35	1194467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	35	15:18:35	1195987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	36	15:18:35	1197506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	37	15:18:35	1199026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	987	1	38	15:18:35	1200545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	39	15:18:35	1202064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	40	15:18:35	1203584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	41	15:18:35	1205103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	42	15:18:35	1206623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	686	1	43	15:18:35	1207835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	44	15:18:35	1209648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	45	15:18:35	1211168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	46	15:18:35	1212687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	47	15:18:35	1214206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	48	15:18:35	1215726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	911	1	49	15:18:35	1217165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	50	15:18:35	1218751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	51	15:18:35	1220270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	52	15:18:35	1221790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	53	15:18:35	1223309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	54	15:18:35	1224829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	55	15:18:35	1226348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	0	1000	0	55	15:18:35	1227867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	56	15:18:35	1229387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	57	15:18:35	1230906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	0	1000	0	57	15:18:35	1232425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	58	15:18:35	1233945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	59	15:18:35	1235464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	60	15:18:35	1236984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	61	15:18:35	1238503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	62	15:18:35	1240022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	63	15:18:35	1241542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	64	15:18:35	1243061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	65	15:18:35	1244581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	66	15:18:35	1246100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	67	15:18:35	1247619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	745	1	68	15:18:35	1248899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	69	15:18:35	1250645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	70	15:18:35	1252164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	71	15:18:35	1253684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	Y	3	57	745	1	72	15:18:35	1254963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	73	15:18:35	1256709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	74	15:18:35	1258228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	75	15:18:35	1259748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082012	15:18:35	10034	Trial2BackEng	N	3	0	1000	1	76	15:18:35	1261267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
