date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	55	14:53:14	337269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	963	0	55	14:53:14	338761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	56	14:53:14	340294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	57	14:53:14	341813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	58	14:53:14	343334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	0	1000	0	58	14:53:14	344852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	59	14:53:14	346372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	60	14:53:14	347891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	61	14:53:14	349410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	869	0	61	14:53:14	350810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	62	14:53:14	352436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	63	14:53:14	353955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	277	0	63	14:53:14	354755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	64	14:53:14	356981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	563	0	64	14:53:14	358073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	0	1000	0	64	14:53:14	360006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	65	14:53:14	361525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	66	14:53:14	363045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	67	14:53:14	364564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	467	0	67	14:53:14	365564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	68	14:53:14	367590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	543	0	68	14:53:14	368669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	69	14:53:14	370615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	70	14:53:14	372134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	57	414	1	71	14:53:14	373081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	72	14:53:14	375173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	73	14:53:14	376693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	74	14:53:14	378212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	75	14:53:14	379731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	0	1000	0	75	14:53:14	381251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	76	14:53:14	382770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	77	14:53:14	384289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	78	14:53:14	385809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	57	611	1	79	14:53:14	386955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	80	14:53:14	388834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	81	14:53:14	390354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	82	14:53:14	391873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	83	14:53:14	393392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	84	14:53:14	394912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	0	1000	0	84	14:53:14	396431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	85	14:53:14	397951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	0	1000	1	86	14:53:14	399484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	N	3	57	539	0	86	14:53:14	400549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial2BackFr	Y	3	0	1000	0	86	14:53:14	402509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory1RBaselineFr	ScoreFr	5	M8	4377	0	86	14:53:14	465097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory1RBaselineFr	ScoreFr	5	Done	248	0	86	14:53:14	465390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory2RBaselineFr	ScoreFr2	5	33	2702	0	86	14:53:14	488541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory2RBaselineFr	ScoreFr2	5	22	366	0	86	14:53:14	488954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory2RBaselineFr	ScoreFr2	5	11	292	0	86	14:53:14	489327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory2RBaselineFr	ScoreFr2	5	66	553	0	86	14:53:14	489930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory2RBaselineFr	ScoreFr2	5	77	456	0	86	14:53:14	490436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory2RBaselineFr	ScoreFr2	5	Done	4020	0	86	14:53:14	494512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	444	9462	0	86	14:53:14	521994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	555	271	0	86	14:53:14	522301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	777	237	0	86	14:53:14	522580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	888	309	0	86	14:53:14	522927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	666	280	0	86	14:53:14	523247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	333	328	0	86	14:53:14	523620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	222	326	0	86	14:53:14	523980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Memory3RBaselineFr	ScoreFr3	5	Done	566	0	86	14:53:14	524593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	LoriaFrLH3	Stop	6	5	2646	0	86	14:53:14	574655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	FrTrail	Trails	7	1Trails	1278	0	86	14:53:14	578864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Serial7FrBaseline	Serial7FrBaseline	8	83	8020	0	86	14:53:14	588888	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Serial7FrBaseline	Serial7FrBaseline	8	76	4620	0	86	14:53:14	593540	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Serial7FrBaseline	Serial7FrBaseline	8	69	2345	0	86	14:53:14	595912	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Serial7FrBaseline	Serial7FrBaseline	8	62	1460	0	86	14:53:14	597405	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Serial7FrBaseline	Serial7FrBaseline	8	55	1967	0	86	14:53:14	599405	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	3	4159	0	86	14:53:14	611120	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	4	535	0	86	14:53:14	611693	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	5	228	0	86	14:53:14	611959	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	735	0	86	14:53:14	612732	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	5	3729	0	86	14:53:14	621516	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	6	596	0	86	14:53:14	622155	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	476	0	86	14:53:14	622678	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	resetCorsiFr	1831	0	86	14:53:14	638602	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	resetCorsiFr	1051	0	86	14:53:14	639695	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	6	407	0	86	14:53:14	640149	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	5	550	0	86	14:53:14	640748	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	459	0	86	14:53:14	641254	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	8	4883	0	86	14:53:14	651211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	7	437	0	86	14:53:14	651690	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	628	0	86	14:53:14	652357	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	6FrBaseline	805	0	86	14:53:14	655022	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	4FrBaseline	184	0	86	14:53:14	655249	5	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	2FrBaseline	246	0	86	14:53:14	655542	5	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	2FrBaseline	355	0	86	14:53:14	655955	5	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	3FrBaseline	919	0	86	14:53:14	656928	5	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	2FrBaseline	318	0	86	14:53:14	657288	5	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	WordsFrBaseline	11	DoneFrBaseline	513	0	86	14:53:14	657851	5	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	Cat1FrBaseline	11	W1FrBaseline	1544	0	86	14:53:14	659460	5	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	Ch1FrBaseline	11	RR1FrBaseline	2044	0	86	14:53:14	661552	5	3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	Cat5FrBaseline	11	R5FrBaseline	2334	0	86	14:53:14	663925	5	3	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	Cat7FrBaseline	11	R7FrBaseline	745	0	86	14:53:14	664711	5	3	1	1	1	2	1	2	0	0	0	0	0	0	0	0	0
062912	14:53:14	785496	testFrBaseline	Cat8FrBaseline	11	R8FrBaseline	1332	0	86	14:53:14	666084	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	DigitSpanFwrdFrBaseline	Score1FwrdFrBaseline	12	DS2	1225	0	86	14:53:14	674681	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	DigitSpanFwrdFrBaseline	Gate1FwrdFrBaseline	12	0	1	0	86	14:53:14	674697	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	DigitSpanFwrdFrBaseline	Score11FwrdFrBaseline	12	DS2	2020	0	86	14:53:14	681744	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	DigitSpanFrBaseline	Score1FrBaseline	13	DS2	35966	0	86	14:53:14	723607	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	DigitSpanFrBaseline	Gate1FrBaseline	13	0	1	0	86	14:53:14	723623	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	DigitSpanFrBaseline	Score11FrBaseline	13	DS2	880	0	86	14:53:14	727925	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	520	1	86	14:53:14	746291	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	241	1	86	14:53:14	747011	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	297	1	86	14:53:14	748064	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	404	1	86	14:53:14	749184	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	333	1	86	14:53:14	750117	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	373	1	86	14:53:14	751156	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	462	1	86	14:53:14	752235	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	753502	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	754515	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	755528	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	756541	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	757554	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	758566	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	759579	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	760592	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	761605	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	762618	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	418	1	86	14:53:14	763311	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	265	1	86	14:53:14	764164	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	405	1	86	14:53:14	765310	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	411	1	86	14:53:14	766323	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	468	1	86	14:53:14	767376	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	205	380	0	86	14:53:14	768282	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	422	1	86	14:53:14	769322	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	381	1	86	14:53:14	770282	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	343	1	86	14:53:14	771241	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	480	1	86	14:53:14	772388	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	424	1	86	14:53:14	773334	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	203	382	0	86	14:53:14	774293	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	407	1	86	14:53:14	775306	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	289	1	86	14:53:14	776199	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	428	1	86	14:53:14	777345	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	497	1	86	14:53:14	778412	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	557	1	86	14:53:14	779465	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	374	1	86	14:53:14	780304	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	205	446	0	86	14:53:14	781357	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	405	1	86	14:53:14	782317	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	478	1	86	14:53:14	783397	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	375	1	86	14:53:14	784289	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	205	335	0	86	14:53:14	785249	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	616	1	86	14:53:14	786529	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	384	1	86	14:53:14	787288	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	205	409	1	86	14:53:14	788315	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	205	334	1	86	14:53:14	789247	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	203	361	1	86	14:53:14	790274	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	203	370	1	86	14:53:14	791273	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	792633	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	793646	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	794659	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	795672	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	796684	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	797697	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	798710	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	799723	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	800736	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	801749	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	802762	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	803775	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	804788	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	805801	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	806814	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	807827	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	808839	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	809852	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	810865	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	811878	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	812891	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	813904	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	814917	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	815930	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	816943	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
