date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071912	12:17:01	10002	Trial750Fr	CongruentRight750	15	205	382	1	111	12:17:01	2784049	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentRight750	15	205	436	1	111	12:17:01	2784849	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentRight750	15	0	487	0	111	12:17:01	2785648	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	0	487	0	111	12:17:01	2786408	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	0	487	0	111	12:17:01	2787168	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	0	487	0	111	12:17:01	2787927	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentRight750	15	203	299	0	111	12:17:01	2788500	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	0	487	0	111	12:17:01	2789434	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentRight750	15	0	487	0	111	12:17:01	2790193	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	0	487	0	111	12:17:01	2790953	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	0	487	0	111	12:17:01	2791713	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	203	321	1	111	12:17:01	2792312	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentRight750	15	205	442	1	111	12:17:01	2793192	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentRight750	15	205	399	1	111	12:17:01	2793898	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	203	469	1	111	12:17:01	2794711	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	0	487	0	111	12:17:01	2795471	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentRight750	15	203	35	0	111	12:17:01	2795777	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	0	487	0	111	12:17:01	2796977	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	0	487	0	111	12:17:01	2797737	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	0	487	0	111	12:17:01	2798497	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentRight750	15	205	465	1	111	12:17:01	2799243	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	203	457	1	111	12:17:01	2799989	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentRight750	15	205	351	1	111	12:17:01	2800629	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentLeft750	15	203	453	1	111	12:17:01	2801482	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	CongruentRight750	15	205	397	1	111	12:17:01	2802175	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	Trial750Fr	IncongruentLeft750	15	203	355	1	111	12:17:01	2802881	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	WordsAbsFr3mo	PAbsFr3mo1	16	Abs1	6303	0	111	12:17:01	2820394	4	3	1	1	2	2	1	1	1	5	4	0	0	0	0	6	3
071912	12:17:01	10002	WordsAbsFr3mo	AbsFr3mo1	16	Abs1	6759	0	111	12:17:01	2827192	4	3	1	1	2	2	1	1	1	5	4	1	0	0	0	6	3
071912	12:17:01	10002	WordsAbsFr3mo	AbsFr3mo2	16	Abs1	19786	0	111	12:17:01	2847011	4	3	1	1	2	2	1	1	1	5	4	2	0	0	0	6	3
071912	12:17:01	10002	WordsAbsFr3mo	AbsFr3mo3	16	Abs1	33318	0	111	12:17:01	2880371	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2930924	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2932444	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2933963	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	2935482	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2937002	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2938521	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2940041	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	57	747	0	111	12:17:01	2941320	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	2943066	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2944586	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2946105	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	2947624	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2949144	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2950663	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2952183	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	2953702	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2955221	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2956741	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2958260	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2959780	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	960	1	111	12:17:01	2961272	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2962805	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2964325	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2965844	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	57	640	0	111	12:17:01	2967017	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2968869	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2970389	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2971908	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2973427	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2974947	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2976466	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	449	1	111	12:17:01	2977439	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2979492	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2981011	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2982531	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	961	1	111	12:17:01	2984023	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2985556	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2987075	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2988595	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2990114	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2991634	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2993153	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	57	498	0	111	12:17:01	2994179	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	2996179	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2997698	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	2999217	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3000737	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3002256	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	483	1	111	12:17:01	3003269	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3005281	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3006801	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3008320	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3009840	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	57	835	0	111	12:17:01	3011199	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3012865	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3014385	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3015904	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3017423	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3018943	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	57	676	0	111	12:17:01	3020142	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3021968	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3023488	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3025007	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	916	1	111	12:17:01	3026447	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3028033	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3029552	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3031071	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3032591	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3034137	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3035656	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3037176	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3038695	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3040215	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3041734	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3043253	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3044773	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3046292	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3047812	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	543	1	111	12:17:01	3048877	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3050837	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3052356	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3053876	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3055409	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	57	690	1	111	12:17:01	3056621	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3058434	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3059953	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3061473	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3062992	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3064512	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3066031	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3067551	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3069070	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3070589	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3072109	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3073628	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3075147	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3076667	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3078186	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3079706	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	57	616	0	111	12:17:01	3080852	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3082731	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3084250	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3085770	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3087289	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3088809	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3090328	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3091847	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3093367	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3094886	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3096406	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3097925	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3099444	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3100964	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3102483	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3104003	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3105522	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3107041	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3108561	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	YS	17	0	1000	0	111	12:17:01	3110080	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	Trial2BackFrS	NS	17	0	1000	1	111	12:17:01	3111600	4	3	1	1	2	2	1	1	1	5	4	3	0	0	0	6	3
071912	12:17:01	10002	ClockFr3mo	ClockFr3mo	19	Clock1	61258	0	111	12:17:01	3172962	4	3	1	1	2	2	1	1	1	5	4	3	1	0	0	6	3
071912	12:17:01	10002	ClockFr3mo	ClockFr3mo	19	Clock22	587	0	111	12:17:01	3173589	4	3	1	1	2	2	1	1	1	5	4	3	1	0	0	6	3
071912	12:17:01	10002	ClockFr3mo	ClockFr3mo	19	Clock222	376	0	111	12:17:01	3174002	4	3	1	1	2	2	1	1	1	5	4	3	1	0	0	6	3
071912	12:17:01	10002	ClockFr3mo	ClockFr3mo	19	Clockdone	482	0	111	12:17:01	3174522	4	3	1	1	2	2	1	1	1	5	4	3	1	0	0	6	3
071912	12:17:01	10002	FASFrVF3mo	StopFrVF3mo	20	5	5500	0	111	12:17:01	3304072	4	3	1	1	2	2	1	1	1	5	4	3	1	0	0	6	3
