date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
091012	18:00:08	10015	Trial2BackFr	Y	3	57	502	1	84	18:00:08	458934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	85	18:00:08	460933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	86	18:00:08	462453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	87	18:00:08	463972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	88	18:00:08	465492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	89	18:00:08	467011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	90	18:00:08	468530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	91	18:00:08	470050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	92	18:00:08	471569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	93	18:00:08	473088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	Y	3	57	601	1	94	18:00:08	474221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	95	18:00:08	476114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	96	18:00:08	477633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	97	18:00:08	479153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	98	18:00:08	480672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	99	18:00:08	482191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	100	18:00:08	483711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	101	18:00:08	485244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	102	18:00:08	486763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	Y	3	57	415	1	103	18:00:08	487709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	104	18:00:08	489788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	105	18:00:08	491308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	106	18:00:08	492827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	107	18:00:08	494346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	Y	3	57	879	1	108	18:00:08	495759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	109	18:00:08	497372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	110	18:00:08	498891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	111	18:00:08	500410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	Y	3	57	574	1	112	18:00:08	501517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	113	18:00:08	503436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	114	18:00:08	504955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	115	18:00:08	506475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	116	18:00:08	507994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	117	18:00:08	509513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	Y	3	57	527	1	118	18:00:08	510566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	119	18:00:08	512539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	120	18:00:08	514058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	N	3	0	1000	1	121	18:00:08	515578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial2BackFr	Y	3	57	543	1	122	18:00:08	516644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	532171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	533690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	535209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	447	1	122	18:00:08	536182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	538235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	539754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	541273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	542793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	415	1	122	18:00:08	543739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	545818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	547338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	548857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	550376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	551896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	553415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	554935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	689	1	122	18:00:08	556147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	557960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	559479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	560999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	562518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	564037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	529	1	122	18:00:08	565090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	567063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	568582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	570101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	481	1	122	18:00:08	571114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	573127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	574646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	576165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	449	1	122	18:00:08	577138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	579191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	580710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	582230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	583749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	585268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	586788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	588307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	589827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	591346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	592865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	0	1000	0	122	18:00:08	594385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	595904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	597424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	598943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	600462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	631	1	122	18:00:08	601622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	603488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	605007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	606526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	608046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	609565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	552	1	122	18:00:08	610645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	612591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	614110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	615629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	617149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	618668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	620187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	0	1000	0	122	18:00:08	621707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	623226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	624746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	626265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	492	1	122	18:00:08	627291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	629290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	630823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	632342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	633862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	635381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	636901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	638420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	639939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	641458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	0	1000	0	122	18:00:08	642978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	644497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	646017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	647536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	0	1000	0	122	18:00:08	649055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	650575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	652094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	653614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	655133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	656652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	599	1	122	18:00:08	657785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	659678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	661197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	662716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	664236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	665755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	667275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	668794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	670313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	671833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	0	1000	0	122	18:00:08	673352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	674872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	676391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	677910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	679430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	680949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	682468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	683988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	685507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	864	1	122	18:00:08	686893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	688532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	690052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	691571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	693091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	512	1	122	18:00:08	694130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	696116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	697635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	699155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	639	1	122	18:00:08	700328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	702180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	703699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	705219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	706738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	708258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	512	1	122	18:00:08	709297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	711283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	712802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	NN	4	0	1000	1	122	18:00:08	714322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Trial3BackFr	YY	4	57	464	1	122	18:00:08	715308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	M2	15414	0	122	18:00:08	762636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	M3	802	0	122	18:00:08	763475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	M5	2082	0	122	18:00:08	765594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	M6	227	0	122	18:00:08	765861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	M8	577	0	122	18:00:08	766487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	M7	1254	0	122	18:00:08	767780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory1R3moFr	ScoreFr	5	Done	1865	0	122	18:00:08	769686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	11	15312	0	122	18:00:08	801806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	22	278	0	122	18:00:08	802125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	44	1446	0	122	18:00:08	803618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	55	258	0	122	18:00:08	803912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	66	220	0	122	18:00:08	804178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	77	282	0	122	18:00:08	804498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	88	284	0	122	18:00:08	804818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091012	18:00:08	10015	Memory2R3moFr	ScoreFr2	5	33	3330	0	122	18:00:08	808190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
