date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071012	19:56:02	10024	Trial2BackFr	N	3	57	545	0	71	19:56:02	1022756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	623	1	72	19:56:02	1024329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	73	19:56:02	1026195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	74	19:56:02	1027714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	75	19:56:02	1029233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	76	19:56:02	1030753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	77	19:56:02	1032272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	57	637	0	77	19:56:02	1033432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	78	19:56:02	1035298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	79	19:56:02	1036817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	80	19:56:02	1038336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	540	1	81	19:56:02	1039403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	82	19:56:02	1041362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	83	19:56:02	1042881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	57	748	0	83	19:56:02	1044161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	84	19:56:02	1045907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	85	19:56:02	1047426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	86	19:56:02	1048946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	87	19:56:02	1050465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	88	19:56:02	1051984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	461	1	89	19:56:02	1052971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	90	19:56:02	1055010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	91	19:56:02	1056529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	92	19:56:02	1058048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	93	19:56:02	1059568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	573	1	94	19:56:02	1060674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	95	19:56:02	1062593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	96	19:56:02	1064113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	97	19:56:02	1065632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	412	1	98	19:56:02	1066578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	99	19:56:02	1068658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	100	19:56:02	1070177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	101	19:56:02	1071710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	102	19:56:02	1073229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	103	19:56:02	1074748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	512	1	104	19:56:02	1075788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	105	19:56:02	1077774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	106	19:56:02	1079293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	N	3	0	1000	1	107	19:56:02	1080813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial2BackFr	Y	3	57	527	1	108	19:56:02	1081866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1121449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1122969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1124488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	771	1	108	19:56:02	1125781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1127514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1129033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1130552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1132072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	499	1	108	19:56:02	1133098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	929	0	108	19:56:02	1135031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1136590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1138109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1139629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1141148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	862	0	108	19:56:02	1142534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1144174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	125	1	108	19:56:02	1144827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	955	0	108	19:56:02	1147159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1148692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1150211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1151731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1153250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	632	1	108	19:56:02	1154409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1156275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1157795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1159314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	440	1	108	19:56:02	1160287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1162340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1163859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	679	0	108	19:56:02	1165072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	0	1000	0	108	19:56:02	1166884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1168404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1169937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1171456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	730	0	108	19:56:02	1172709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	760	0	108	19:56:02	1174255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	915	0	108	19:56:02	1175894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1177480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1179000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1180519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	563	0	108	19:56:02	1181612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	0	1000	0	108	19:56:02	1183544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1185064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	818	0	108	19:56:02	1186410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1188089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1189609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	481	1	108	19:56:02	1190621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1192634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1194153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1195673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1197192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1198712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	530	1	108	19:56:02	1199764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	719	0	108	19:56:02	1201470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1203230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1204749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1206268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	580	0	108	19:56:02	1207414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1209334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	723	1	108	19:56:02	1210587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	641	0	108	19:56:02	1212013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	652	0	108	19:56:02	1213519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1215358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	747	1	108	19:56:02	1216638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1218383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	601	0	108	19:56:02	1219516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1221409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	711	0	108	19:56:02	1222648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1224434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1225954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	727	0	108	19:56:02	1227207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1228979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1230499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	582	1	108	19:56:02	1231605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1233524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1235044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1236563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	549	1	108	19:56:02	1237643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1239588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1241108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1242627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1244146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1245666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	614	1	108	19:56:02	1246812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1248691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1250211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1251730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1253250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1254769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	679	0	108	19:56:02	1255982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1257794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1259314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1260833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	710	1	108	19:56:02	1262073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1263859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1265378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	57	646	0	108	19:56:02	1266551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1268403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1269923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1271442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1272962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1274481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	470	1	108	19:56:02	1275480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1277507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1279026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1280545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1282065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	551	1	108	19:56:02	1283144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1285090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1286609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1288129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	502	1	108	19:56:02	1289155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1291154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1292674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1294193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1295712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1297232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	0	1000	0	108	19:56:02	1298751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1300270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1301790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	NN	4	0	1000	1	108	19:56:02	1303309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Trial3BackFr	YY	4	57	538	1	108	19:56:02	1304375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory1RBaselineFr	ScoreFr	5	M1	22047	0	108	19:56:02	1378240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory1RBaselineFr	ScoreFr	5	M3	2101	0	108	19:56:02	1380385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory1RBaselineFr	ScoreFr	5	M6	1995	0	108	19:56:02	1382424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory1RBaselineFr	ScoreFr	5	Done	987	0	108	19:56:02	1383450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	11	31588	0	108	19:56:02	1432777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	44	745	0	108	19:56:02	1433563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	55	247	0	108	19:56:02	1433857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	66	242	0	108	19:56:02	1434137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	77	258	0	108	19:56:02	1434430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	88	612	0	108	19:56:02	1435083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory2RBaselineFr	ScoreFr2	5	Done	776	0	108	19:56:02	1435896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	19:56:02	10024	Memory3RBaselineFr	ScoreFr3	5	111	25428	0	108	19:56:02	1481411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
