date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	76	19:01:09	320922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	77	19:01:09	322441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	78	19:01:09	323961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	57	653	1	79	19:01:09	325147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	80	19:01:09	326986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	81	19:01:09	328506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	82	19:01:09	330025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	83	19:01:09	331544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	84	19:01:09	333071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	85	19:01:09	334583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	86	19:01:09	336102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	87	19:01:09	337622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	88	19:01:09	339155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	57	660	1	89	19:01:09	340341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	90	19:01:09	342180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	91	19:01:09	343700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	92	19:01:09	345219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	93	19:01:09	346738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	94	19:01:09	348258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	95	19:01:09	349777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	96	19:01:09	351296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	97	19:01:09	352816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	57	517	1	98	19:01:09	353855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	99	19:01:09	355841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	100	19:01:09	357361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	101	19:01:09	358880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	102	19:01:09	360400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	0	1000	0	102	19:01:09	361919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	103	19:01:09	363438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	104	19:01:09	364958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	105	19:01:09	366477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	0	1000	0	105	19:01:09	367996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	106	19:01:09	369516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	107	19:01:09	371035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	108	19:01:09	372555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	109	19:01:09	374074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	57	921	0	109	19:01:09	375527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	0	1000	0	109	19:01:09	377100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	110	19:01:09	378619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	111	19:01:09	380138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	N	3	0	1000	1	112	19:01:09	381658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial2BackFr	Y	3	57	651	1	113	19:01:09	382844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	395959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	19	0	113	19:01:09	396532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	742	0	113	19:01:09	398731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	471	1	113	19:01:09	399957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	405	0	113	19:01:09	401397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	240	0	113	19:01:09	402730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	404982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	47	0	113	19:01:09	405555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	408007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	205	0	113	19:01:09	408740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	411033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	412552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	414072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	415591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	417111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	418630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	420149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	421669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	423188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	424708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	426227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	427746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	429266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	430785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	432305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	51	0	113	19:01:09	432891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	435330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	436849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	438369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	439888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	852	1	113	19:01:09	441274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	442914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	444433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	445952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	57	388	0	113	19:01:09	446872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	448978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	450497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	452019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	453536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	455056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	456575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	398	1	113	19:01:09	457508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	459600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	461120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	462639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	464159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	581	1	113	19:01:09	465265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	467184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	468704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	470223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	471742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	473262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	422	1	113	19:01:09	474208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	476287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	477807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	479326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	480845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	482365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	483884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	408	1	113	19:01:09	484817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	486910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	488429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	489948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	57	407	1	113	19:01:09	490882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	492974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	494494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	496013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	497532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	499052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	500571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	502090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	503610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	505129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	506649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	508168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	509687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	511207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	512726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	514246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	515765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	517284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	518804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	520323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	521842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	523362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	524881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	526401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	527920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	529439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	530959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	532478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	533998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	535517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	537037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	538556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	540089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	541608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	543127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	544647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	546166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	547686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	549205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	550725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	552244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	553763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	555283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	556802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	558322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	559841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	561360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	562880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	564399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	565919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	567438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	568957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	570477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	572010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	573529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	575048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	576568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	NN	4	0	1000	1	113	19:01:09	578087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Trial3BackFr	YY	4	0	1000	0	113	19:01:09	579606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory1RBaselineFr	ScoreFr	5	M6	2274	0	113	19:01:09	602704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory1RBaselineFr	ScoreFr	5	M5	344	0	113	19:01:09	603091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory1RBaselineFr	ScoreFr	5	M4	292	0	113	19:01:09	603424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory1RBaselineFr	ScoreFr	5	Done	1100	0	113	19:01:09	604571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory2RBaselineFr	ScoreFr2	5	11	3286	0	113	19:01:09	626548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory2RBaselineFr	ScoreFr2	5	22	274	0	113	19:01:09	626868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory2RBaselineFr	ScoreFr2	5	33	683	0	113	19:01:09	627588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory2RBaselineFr	ScoreFr2	5	44	410	0	113	19:01:09	628041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory2RBaselineFr	ScoreFr2	5	55	629	0	113	19:01:09	628707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory2RBaselineFr	ScoreFr2	5	Done	1035	0	113	19:01:09	629787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory3RBaselineFr	ScoreFr3	5	888	975	0	113	19:01:09	649259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
062812	19:01:09	88888	Memory3RBaselineFr	ScoreFr3	5	777	307	0	113	19:01:09	649606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
