date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:11:26	2263536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	536	0	0	12:11:26	2264109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:11:26	2266321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	535	0	0	12:11:26	2266894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:11:26	2268907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	541	0	0	12:11:26	2269480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:11:26	2271186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	566	0	0	12:11:26	2271786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:11:26	2273598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	569	0	0	12:11:26	2274198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:11:26	2275811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	804	0	0	12:11:26	2276650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:11:26	2279063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	481	0	0	12:11:26	2279583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:11:26	2281502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	634	0	0	12:11:26	2282168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:11:26	2283887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	552	0	0	12:11:26	2284474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:11:26	2286793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	862	0	0	12:11:26	2287686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:11:26	2289899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	797	0	0	12:11:26	2290738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:11:26	2293257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	670	0	0	12:11:26	2293964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:11:26	2295976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	895	0	0	12:11:26	2296909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:11:26	2299028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	723	0	0	12:11:26	2299788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:11:26	2301601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	2503	0	0	12:11:26	2304133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:11:26	2306545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	1734	0	0	12:11:26	2308318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:11:26	2309931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	2125	0	0	12:11:26	2312090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:11:26	2313609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	1822	0	0	12:11:26	2315462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:11:26	2317981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	602	0	0	12:11:26	2318621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:11:26	2320540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	987	0	0	12:11:26	2321566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:11:26	2323086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	698	0	0	12:11:26	2323818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:11:26	2325938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	485	0	0	12:11:26	2326458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:11:26	2328777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	558	0	0	12:11:26	2329378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:11:26	2330989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	575	0	0	12:11:26	2331629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:11:26	2333335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	pm.simpleFrRight	pm.simpleFr	2	57	656	0	0	12:11:26	2334028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	1	12:11:26	2473293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	2	12:11:26	2474812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	3	12:11:26	2476332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	4	12:11:26	2477851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	5	12:11:26	2479371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	6	12:11:26	2480890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	7	12:11:26	2482409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	8	12:11:26	2483929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	0	1000	0	8	12:11:26	2485448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	9	12:11:26	2486968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	10	12:11:26	2488487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	11	12:11:26	2490006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	675	1	12	12:11:26	2491206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	13	12:11:26	2493032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	14	12:11:26	2494551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	15	12:11:26	2496071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	16	12:11:26	2497590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	17	12:11:26	2499109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	660	1	18	12:11:26	2500295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	19	12:11:26	2502135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	20	12:11:26	2503654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	21	12:11:26	2505174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	22	12:11:26	2506693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	516	1	23	12:11:26	2507732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	24	12:11:26	2509719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	25	12:11:26	2511238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	26	12:11:26	2512757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	27	12:11:26	2514277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	28	12:11:26	2515796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	57	533	0	28	12:11:26	2516862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	0	1000	0	28	12:11:26	2518822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	29	12:11:26	2520341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	30	12:11:26	2521860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	31	12:11:26	2523380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	869	1	32	12:11:26	2524779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	33	12:11:26	2526405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	34	12:11:26	2527925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	35	12:11:26	2529444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	36	12:11:26	2530963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	37	12:11:26	2532483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	38	12:11:26	2534002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	774	1	39	12:11:26	2535308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	40	12:11:26	2537028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	41	12:11:26	2538547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	42	12:11:26	2540067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	43	12:11:26	2541586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	615	1	44	12:11:26	2542732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	45	12:11:26	2544612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	46	12:11:26	2546131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	47	12:11:26	2547650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	48	12:11:26	2549170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	49	12:11:26	2550689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	647	1	50	12:11:26	2551862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	51	12:11:26	2553715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	52	12:11:26	2555234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	53	12:11:26	2556753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	54	12:11:26	2558273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	55	12:11:26	2559792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	56	12:11:26	2561312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	795	1	57	12:11:26	2562644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	58	12:11:26	2564350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	59	12:11:26	2565870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	0	1000	0	59	12:11:26	2567389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	60	12:11:26	2568909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	61	12:11:26	2570428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	62	12:11:26	2571947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	63	12:11:26	2573467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	57	797	0	63	12:11:26	2574786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	64	12:11:26	2576492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	65	12:11:26	2578012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	66	12:11:26	2579531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	67	12:11:26	2581051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	68	12:11:26	2582570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	478	1	69	12:11:26	2583583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	70	12:11:26	2585595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	71	12:11:26	2587115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	72	12:11:26	2588634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	Y	3	57	702	1	73	12:11:26	2589860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	74	12:11:26	2591660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070412	12:11:26	10021	Trial2BackFr	N	3	0	1000	1	75	12:11:26	2593179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
