date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	274	0	0	12:31:24	2036971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:31:24	2039490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	248	0	0	12:31:24	2039770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:31:24	2041689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	289	0	0	12:31:24	2042009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:31:24	2044221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	12:31:24	2044528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:31:24	2046034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	296	0	0	12:31:24	2046367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:31:24	2048686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	252	0	0	12:31:24	2048979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:31:24	2050792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	273	0	0	12:31:24	2051098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:31:24	2052818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	328	0	0	12:31:24	2053178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:31:24	2054790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	275	0	0	12:31:24	2055097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:31:24	2057216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	281	0	0	12:31:24	2057536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:31:24	2059948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	237	0	0	12:31:24	2060228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:31:24	2062347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	238	0	0	12:31:24	2062627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:31:24	2064546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	279	0	0	12:31:24	2064866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:31:24	2066679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	243	0	0	12:31:24	2066959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:31:24	2069371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	238	0	0	12:31:24	2069651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:31:24	2072170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	255	0	0	12:31:24	2072463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:31:24	2074076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	12:31:24	2074382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:31:24	2076395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	269	0	0	12:31:24	2076701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:31:24	2078221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	284	0	0	12:31:24	2078541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:31:24	2080260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	276	0	0	12:31:24	2080580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:31:24	2082792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	321	0	0	12:31:24	2083152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:31:24	2085471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	250	0	0	12:31:24	2085751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:31:24	2087964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	253	0	0	12:31:24	2088257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:31:24	2090576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	265	0	0	12:31:24	2090883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:31:24	2093001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	287	0	0	12:31:24	2093321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:31:24	2095334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	259	0	0	12:31:24	2095627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:31:24	2098040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	240	0	0	12:31:24	2098319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:31:24	2099839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	314	0	0	12:31:24	2100185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:31:24	2102105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	pm.simpleFrRight	pm.simpleFr	2	57	224	0	0	12:31:24	2102371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	1	12:31:24	2220830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	2	12:31:24	2222349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	3	12:31:24	2223869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	4	12:31:24	2225388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	5	12:31:24	2226907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	6	12:31:24	2228427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	7	12:31:24	2229946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	8	12:31:24	2231466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	768	1	9	12:31:24	2232758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	10	12:31:24	2234491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	11	12:31:24	2236010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	57	928	0	11	12:31:24	2237463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	893	1	12	12:31:24	2238943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	13	12:31:24	2240529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	14	12:31:24	2242048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	15	12:31:24	2243567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	16	12:31:24	2245087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	17	12:31:24	2246606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	0	1000	0	17	12:31:24	2248125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	18	12:31:24	2249645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	19	12:31:24	2251164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	20	12:31:24	2252684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	21	12:31:24	2254203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	894	1	22	12:31:24	2255629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	23	12:31:24	2257228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	24	12:31:24	2258748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	25	12:31:24	2260267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	26	12:31:24	2261787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	27	12:31:24	2263306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	28	12:31:24	2264825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	0	1000	0	28	12:31:24	2266345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	29	12:31:24	2267864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	30	12:31:24	2269384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	31	12:31:24	2270903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	0	1000	0	31	12:31:24	2272422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	32	12:31:24	2273942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	33	12:31:24	2275461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	34	12:31:24	2276980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	35	12:31:24	2278500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	36	12:31:24	2280019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	37	12:31:24	2281539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	0	1000	0	37	12:31:24	2283058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	38	12:31:24	2284577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	39	12:31:24	2286097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	57	744	0	39	12:31:24	2287363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	40	12:31:24	2289122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	0	1000	0	40	12:31:24	2290642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	41	12:31:24	2292161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	42	12:31:24	2293680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	43	12:31:24	2295200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	44	12:31:24	2296719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	45	12:31:24	2298239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	842	1	46	12:31:24	2299611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	47	12:31:24	2301264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	48	12:31:24	2302783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	49	12:31:24	2304303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	50	12:31:24	2305822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	51	12:31:24	2307342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	52	12:31:24	2308861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	779	1	53	12:31:24	2310167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	54	12:31:24	2311886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	55	12:31:24	2313406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	842	1	56	12:31:24	2314779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	57	12:31:24	2316431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	58	12:31:24	2317951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	59	12:31:24	2319470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	60	12:31:24	2320989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	61	12:31:24	2322509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	62	12:31:24	2324028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	63	12:31:24	2325548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	64	12:31:24	2327067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	65	12:31:24	2328586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	66	12:31:24	2330106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	734	1	67	12:31:24	2331372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	68	12:31:24	2333131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	69	12:31:24	2334651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	70	12:31:24	2336170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	Y	3	57	654	1	71	12:31:24	2337356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	72	12:31:24	2339195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
083112	12:31:24	10039	Trial2BackFr	N	3	0	1000	1	73	12:31:24	2340715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
