date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	67	18:01:33	852757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	0	1000	0	67	18:01:33	854276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	68	18:01:33	855796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	69	18:01:33	857315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	70	18:01:33	858834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	71	18:01:33	860354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	72	18:01:33	861873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	73	18:01:33	863393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	74	18:01:33	864912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	75	18:01:33	866431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	57	869	0	75	18:01:33	867831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	0	1000	0	75	18:01:33	869457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	76	18:01:33	870976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	77	18:01:33	872496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	78	18:01:33	874015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	79	18:01:33	875534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	80	18:01:33	877054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	57	647	0	80	18:01:33	878227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	81	18:01:33	880079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	82	18:01:33	881599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	57	694	1	83	18:01:33	882825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	84	18:01:33	884624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	85	18:01:33	886143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	86	18:01:33	887663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	87	18:01:33	889182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	0	1000	0	87	18:01:33	890702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	88	18:01:33	892221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	57	791	0	88	18:01:33	893540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	89	18:01:33	895246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	0	1000	0	89	18:01:33	896766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	90	18:01:33	898285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	91	18:01:33	899804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	57	535	0	91	18:01:33	900871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	92	18:01:33	902830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	93	18:01:33	904349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	0	1000	0	93	18:01:33	905869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	94	18:01:33	907388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	95	18:01:33	908908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	N	3	0	1000	1	96	18:01:33	910427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Trial2BackEng	Y	3	57	585	1	97	18:01:33	911547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory1RBaseline	Score	5	M1	17274	0	97	18:01:33	967231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory1RBaseline	Score	5	M3	356	0	97	18:01:33	967631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory1RBaseline	Score	5	M3	635	0	97	18:01:33	968310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory1RBaseline	Score	5	M2	284	0	97	18:01:33	968630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory1RBaseline	Score	5	M4	1844	0	97	18:01:33	970510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory1RBaseline	Score	5	Done	1045	0	97	18:01:33	971589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	11	18242	0	97	18:01:33	1013372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	22	356	0	97	18:01:33	1013772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	44	309	0	97	18:01:33	1014118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	33	299	0	97	18:01:33	1014452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	55	557	0	97	18:01:33	1015052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	88	533	0	97	18:01:33	1015625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory2RBaseline	Score2	5	Done	5144	0	97	18:01:33	1020809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	111	18548	0	97	18:01:33	1060980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	222	356	0	97	18:01:33	1061379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	333	1220	0	97	18:01:33	1062646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	444	466	0	97	18:01:33	1063152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	555	1064	0	97	18:01:33	1064258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	666	502	0	97	18:01:33	1064805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	777	1219	0	97	18:01:33	1066058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	888	934	0	97	18:01:33	1067030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Memory3RBaseline	Score3	5	Done	4017	0	97	18:01:33	1071082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	LoriaEngLH3	Stop	6	4	3832	0	97	18:01:33	1177001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	EngTrail	Trails	7	1Trails	1147	0	97	18:01:33	1246771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Serial7EngBaseline	Serial7EngBaseline	8	83	1989	0	97	18:01:33	1303296	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Serial7EngBaseline	Serial7EngBaseline	8	75	3047	0	97	18:01:33	1306361	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Serial7EngBaseline	Serial7EngBaseline	8	67	3117	0	97	18:01:33	1309507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Serial7EngBaseline	Serial7EngBaseline	8	60	3364	0	97	18:01:33	1312892	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	Serial7EngBaseline	Serial7EngBaseline	8	53	2851	0	97	18:01:33	1315772	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	1	2968	0	97	18:01:33	1403349	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	4	1123	0	97	18:01:33	1404509	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1188	0	97	18:01:33	1405735	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	3	734	0	97	18:01:33	1411519	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	7	1634	0	97	18:01:33	1413199	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1450	0	97	18:01:33	1414691	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	5	922	0	97	18:01:33	1420702	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	2	826	0	97	18:01:33	1421569	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	9	712	0	97	18:01:33	1422315	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1078	0	97	18:01:33	1423435	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	6	899	0	97	18:01:33	1431418	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	8	1111	0	97	18:01:33	1432564	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	7	748	0	97	18:01:33	1433351	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	1	1178	0	97	18:01:33	1434563	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1589	0	97	18:01:33	1436189	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	5	1953	0	97	18:01:33	1446225	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	9	991	0	97	18:01:33	1447252	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	2	877	0	97	18:01:33	1448171	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	4	797	0	97	18:01:33	1449011	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1197	0	97	18:01:33	1450250	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	8	868	0	97	18:01:33	1459167	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	3	849	0	97	18:01:33	1460060	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	7	868	0	97	18:01:33	1460966	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	5	738	0	97	18:01:33	1461739	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	1	845	0	97	18:01:33	1462619	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1589	0	97	18:01:33	1464245	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	5	946	0	97	18:01:33	1476960	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	3	904	0	97	18:01:33	1477906	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	990	0	97	18:01:33	1478932	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	9	1944	0	97	18:01:33	1486969	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	4	1054	0	97	18:01:33	1488062	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	7	1065	0	97	18:01:33	1489168	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1239	0	97	18:01:33	1490447	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	2	1005	0	97	18:01:33	1498538	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	1	902	0	97	18:01:33	1499484	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	6	883	0	97	18:01:33	1500403	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	8	1036	0	97	18:01:33	1501483	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	884	0	97	18:01:33	1502403	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	9	978	0	97	18:01:33	1511466	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	4	940	0	97	18:01:33	1512452	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	7	2691	0	97	18:01:33	1515184	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	1	1639	0	97	18:01:33	1516864	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1055	0	97	18:01:33	1517956	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	9	1200	0	97	18:01:33	1527206	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	8	1592	0	97	18:01:33	1528832	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	5	1198	0	97	18:01:33	1530071	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	6	1023	0	97	18:01:33	1531138	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	1	904	0	97	18:01:33	1532084	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1402	0	97	18:01:33	1533523	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	1EngBaseline	628	0	97	18:01:33	1575867	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	1EngBaseline	547	0	97	18:01:33	1576453	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	2EngBaseline	289	0	97	18:01:33	1576786	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	3EngBaseline	219	0	97	18:01:33	1577039	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	4EngBaseline	286	0	97	18:01:33	1577359	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	5EngBaseline	230	0	97	18:01:33	1577626	3	1	1	1	1	1	0	0	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	7EngBaseline	252	0	97	18:01:33	1577919	3	1	1	1	1	1	0	1	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	6EngBaseline	359	0	97	18:01:33	1578319	3	1	1	1	1	1	1	1	0	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	8EngBaseline	431	0	97	18:01:33	1578785	3	1	1	1	1	1	1	1	1	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	WordsEngBaseline	11	DoneEngBaseline	644	0	97	18:01:33	1579465	3	1	1	1	1	1	1	1	1	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	Cat1EngBaseline	11	W1EngBaseline	7759	0	97	18:01:33	1587261	3	1	1	1	1	1	1	1	1	0	0	0	0	0	0	4	4
071012	18:01:33	10023	testEngBaseline	Ch1EngBaseline	11	RR1EngBaseline	3081	0	97	18:01:33	1590394	3	3	1	1	1	1	1	1	1	0	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score1FwrdEngBaseline	12	DS1	5886	0	97	18:01:33	1611505	3	3	1	1	1	1	1	1	1	0	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Gate1FwrdEngBaseline	12	0	1	0	97	18:01:33	1611520	3	3	1	1	1	1	1	1	1	3	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score2FwrdEngBaseline	12	DS1	3817	0	97	18:01:33	1621088	3	3	1	1	1	1	1	1	1	3	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Gate3FwrdEngBaseline	12	0	1	0	97	18:01:33	1621103	3	3	1	1	1	1	1	1	1	4	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score3FwrdEngBaseline	12	DS1	4458	0	97	18:01:33	1633349	3	3	1	1	1	1	1	1	1	4	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Gate5FwrdEngBaseline	12	0	1	0	97	18:01:33	1633365	3	3	1	1	1	1	1	1	1	5	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score4FwrdEngBaseline	12	DS1	5659	0	97	18:01:33	1648556	3	3	1	1	1	1	1	1	1	5	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Gate7FwrdEngBaseline	12	0	1	0	97	18:01:33	1648572	3	3	1	1	1	1	1	1	1	6	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score5FwrdEngBaseline	12	DS1	7675	0	97	18:01:33	1667309	3	3	1	1	1	1	1	1	1	6	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Gate9FwrdEngBaseline	12	0	1	0	97	18:01:33	1667324	3	3	1	1	1	1	1	1	1	7	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score6FwrdEngBaseline	12	DS2	7049	0	97	18:01:33	1687701	3	3	1	1	1	1	1	1	1	7	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Gate11FwrdEngBaseline	12	0	1	0	97	18:01:33	1687716	3	3	1	1	1	1	1	1	1	7	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanFwrdEngBaseline	Score66FwrdEngBaseline	12	DS2	8563	0	97	18:01:33	1709452	3	3	1	1	1	1	1	1	1	7	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score1EngBaseline	13	DS1	5892	0	97	18:01:33	1730137	3	3	1	1	1	1	1	1	1	7	0	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Gate1EngBaseline	13	0	1	0	97	18:01:33	1730152	3	3	1	1	1	1	1	1	1	7	2	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score2EngBaseline	13	DS2	4958	0	97	18:01:33	1739826	3	3	1	1	1	1	1	1	1	7	2	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Gate3EngBaseline	13	0	1	0	97	18:01:33	1739841	3	3	1	1	1	1	1	1	1	7	2	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score22EngBaseline	13	DS1	7233	0	97	18:01:33	1751861	3	3	1	1	1	1	1	1	1	7	2	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Gate4EngBaseline	13	0	1	0	97	18:01:33	1751877	3	3	1	1	1	1	1	1	1	7	3	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score3EngBaseline	13	DS2	7188	0	97	18:01:33	1765669	3	3	1	1	1	1	1	1	1	7	3	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Gate5EngBaseline	13	0	1	0	97	18:01:33	1765684	3	3	1	1	1	1	1	1	1	7	3	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score33EngBaseline	13	DS1	8616	0	97	18:01:33	1780610	3	3	1	1	1	1	1	1	1	7	3	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Gate6EngBaseline	13	0	1	0	97	18:01:33	1780625	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score4EngBaseline	13	DS2	8578	0	97	18:01:33	1797256	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Gate7EngBaseline	13	0	1	0	97	18:01:33	1797272	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	DigitSpanEngBaseline	Score44EngBaseline	13	DS2	19482	0	97	18:01:33	1825018	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	Trial	IncongruentRight	14	205	508	1	97	18:01:33	1888113	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	Trial	IncongruentLeft	14	203	436	1	97	18:01:33	1889032	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	Trial	CongruentRight	14	205	381	1	97	18:01:33	1889979	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	Trial	IncongruentRight	14	203	357	0	97	18:01:33	1890952	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
071012	18:01:33	10023	Trial	CongruentLeft	14	205	368	0	97	18:01:33	1891978	3	3	1	1	1	1	1	1	1	7	4	0	0	0	0	4	4
