date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	56	13:56:39	1415494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	57	13:56:39	1417013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	57	716	1	58	13:56:39	1418252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	59	13:56:39	1420038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	60	13:56:39	1421558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	61	13:56:39	1423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	62	13:56:39	1424597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	63	13:56:39	1426116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	64	13:56:39	1427635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	65	13:56:39	1429155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	66	13:56:39	1430674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	67	13:56:39	1432194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	57	495	1	68	13:56:39	1433220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	69	13:56:39	1435219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	70	13:56:39	1436738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	71	13:56:39	1438258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	72	13:56:39	1439777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	73	13:56:39	1441297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	74	13:56:39	1442816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	75	13:56:39	1444336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	76	13:56:39	1445855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	0	1000	0	76	13:56:39	1447374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	77	13:56:39	1448894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	78	13:56:39	1450413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	57	659	0	78	13:56:39	1451599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	79	13:56:39	1453438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	57	770	1	80	13:56:39	1454733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	81	13:56:39	1456464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	82	13:56:39	1457983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	83	13:56:39	1459503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	57	449	1	84	13:56:39	1460476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	85	13:56:39	1462528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	86	13:56:39	1464048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	87	13:56:39	1465567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	88	13:56:39	1467087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	89	13:56:39	1468606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	0	1000	0	89	13:56:39	1470125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	90	13:56:39	1471645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	91	13:56:39	1473164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	N	3	0	1000	1	92	13:56:39	1474684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Trial2BackFr	Y	3	57	564	1	93	13:56:39	1475776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory1RBaselineFr	ScoreFr	5	M1	21474	0	93	13:56:39	1756559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory1RBaselineFr	ScoreFr	5	M2	2579	0	93	13:56:39	1759185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory1RBaselineFr	ScoreFr	5	M3	313	0	93	13:56:39	1759544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory1RBaselineFr	ScoreFr	5	M7	2346	0	93	13:56:39	1761930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory1RBaselineFr	ScoreFr	5	Done	576	0	93	13:56:39	1762544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	11	18974	0	93	13:56:39	1804527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	22	267	0	93	13:56:39	1804833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	55	2344	0	93	13:56:39	1807219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	44	375	0	93	13:56:39	1807632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	66	993	0	93	13:56:39	1808672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	77	1282	0	93	13:56:39	1809991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory2RBaselineFr	ScoreFr2	5	Done	642	0	93	13:56:39	1810671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	111	16537	0	93	13:56:39	1845364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	222	285	0	93	13:56:39	1845684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	444	765	0	93	13:56:39	1846483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	555	318	0	93	13:56:39	1846843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	666	310	0	93	13:56:39	1847190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	777	331	0	93	13:56:39	1847563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	888	318	0	93	13:56:39	1847923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Memory3RBaselineFr	ScoreFr3	5	Done	20406	0	93	13:56:39	1868368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	LoriaFrLH3	Stop	6	4	3314	0	93	13:56:39	1968037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	FrTrail	Trails	7	1Trails	930	0	93	13:56:39	2006194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Serial7FrBaseline	Serial7FrBaseline	8	83	4865	0	93	13:56:39	2049005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Serial7FrBaseline	Serial7FrBaseline	8	76	3358	0	93	13:56:39	2052390	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Serial7FrBaseline	Serial7FrBaseline	8	69	2589	0	93	13:56:39	2055002	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Serial7FrBaseline	Serial7FrBaseline	8	62	3380	0	93	13:56:39	2058402	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	Serial7FrBaseline	Serial7FrBaseline	8	55	7970	0	93	13:56:39	2066400	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	4	30521	0	93	13:56:39	2330348	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	3	5176	0	93	13:56:39	2335559	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	4621	0	93	13:56:39	2340224	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	6	2273	0	93	13:56:39	2348581	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	7	1303	0	93	13:56:39	2349927	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	2	885	0	93	13:56:39	2350847	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	2157	0	93	13:56:39	2353046	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	8	763	0	93	13:56:39	2360896	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	5	820	0	93	13:56:39	2361749	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	1	815	0	93	13:56:39	2362602	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	9	1458	0	93	13:56:39	2364095	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	2869	0	93	13:56:39	2367001	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	5	633	0	93	13:56:39	2375717	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	7	663	0	93	13:56:39	2376423	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	8	509	0	93	13:56:39	2376970	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	6	586	0	93	13:56:39	2377596	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	2	640	0	93	13:56:39	2378276	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	728	0	93	13:56:39	2379049	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	3	1121	0	93	13:56:39	2389258	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	1	977	0	93	13:56:39	2390271	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	9	852	0	93	13:56:39	2391164	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	4	927	0	93	13:56:39	2392137	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	5	2171	0	93	13:56:39	2394350	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	838	0	93	13:56:39	2395229	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	8	1204	0	93	13:56:39	2405479	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	4	716	0	93	13:56:39	2406238	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	3	516	0	93	13:56:39	2406798	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	1	765	0	93	13:56:39	2407598	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	2	558	0	93	13:56:39	2408198	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	9	662	0	93	13:56:39	2408904	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1260	0	93	13:56:39	2410197	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	7	1568	0	93	13:56:39	2423632	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	6	820	0	93	13:56:39	2424484	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	671	0	93	13:56:39	2425191	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	3	2057	0	93	13:56:39	2432295	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	8	932	0	93	13:56:39	2433268	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	resetCorsiFr	6647	0	93	13:56:39	2439958	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	resetCorsiFr	1253	0	93	13:56:39	2441251	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	8	11376	0	93	13:56:39	2452660	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	3	1039	0	93	13:56:39	2453740	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1623	0	93	13:56:39	2455406	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	2	585	0	93	13:56:39	2461083	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	4	487	0	93	13:56:39	2461616	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	5	754	0	93	13:56:39	2462416	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1123	0	93	13:56:39	2463576	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	6	1735	0	93	13:56:39	2472399	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	7	692	0	93	13:56:39	2473132	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	9	791	0	93	13:56:39	2473958	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	1	1053	0	93	13:56:39	2475051	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	975	0	93	13:56:39	2476064	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	4	1088	0	93	13:56:39	2485247	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	2	715	0	93	13:56:39	2486007	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	8	675	0	93	13:56:39	2486727	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	3	604	0	93	13:56:39	2487366	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	1	1219	0	93	13:56:39	2488619	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	984	0	93	13:56:39	2489645	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	4	1546	0	93	13:56:39	2499242	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	8	2313	0	93	13:56:39	2501587	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	9	3103	0	93	13:56:39	2504733	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	5	1077	0	93	13:56:39	2505852	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1022	0	93	13:56:39	2506919	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	WordsFrBaseline	11	3FrBaseline	14206	0	93	13:56:39	2538427	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	WordsFrBaseline	11	6FrBaseline	2032	0	93	13:56:39	2540492	5	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	WordsFrBaseline	11	8FrBaseline	374	0	93	13:56:39	2540906	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	WordsFrBaseline	11	DoneFrBaseline	50384	0	93	13:56:39	2591326	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Cat1FrBaseline	11	W1FrBaseline	6948	0	93	13:56:39	2598309	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Ch1FrBaseline	11	WW1FrBaseline	6404	0	93	13:56:39	2604747	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Cat2FrBaseline	11	0	1	0	93	13:56:39	2604763	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Ch2FrBaseline	11	WW2FrBaseline	6228	0	93	13:56:39	2611037	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Cat4FrBaseline	11	0	1	0	93	13:56:39	2611055	5	0	0	1	0	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Ch4FrBaseline	11	RR4FrBaseline	8819	0	93	13:56:39	2619901	5	0	0	1	3	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Cat5FrBaseline	11	W5FrBaseline	13356	0	93	13:56:39	2633295	5	0	0	1	3	0	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Ch5FrBaseline	11	RR5FrBaseline	17345	0	93	13:56:39	2650675	5	0	0	1	3	3	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Cat7FrBaseline	11	W7FrBaseline	22845	0	93	13:56:39	2673559	5	0	0	1	3	3	1	0	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	testFrBaseline	Ch7FrBaseline	11	RR7FrBaseline	15936	0	93	13:56:39	2689540	5	0	0	1	3	3	1	3	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Score1FwrdFrBaseline	12	DS1	3938	0	93	13:56:39	2713890	5	0	0	1	3	3	1	3	1	0	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Gate1FwrdFrBaseline	12	0	1	0	93	13:56:39	2713905	5	0	0	1	3	3	1	3	1	3	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Score2FwrdFrBaseline	12	DS1	3264	0	93	13:56:39	2723353	5	0	0	1	3	3	1	3	1	3	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Gate3FwrdFrBaseline	12	0	1	0	93	13:56:39	2723368	5	0	0	1	3	3	1	3	1	4	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Score3FwrdFrBaseline	12	DS1	4031	0	93	13:56:39	2734362	5	0	0	1	3	3	1	3	1	4	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Gate5FwrdFrBaseline	12	0	1	0	93	13:56:39	2734377	5	0	0	1	3	3	1	3	1	5	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Score4FwrdFrBaseline	12	DS1	4033	0	93	13:56:39	2746944	5	0	0	1	3	3	1	3	1	5	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Gate7FwrdFrBaseline	12	0	1	0	93	13:56:39	2746959	5	0	0	1	3	3	1	3	1	6	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Score5FwrdFrBaseline	12	DS2	7956	0	93	13:56:39	2767016	5	0	0	1	3	3	1	3	1	6	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Gate9FwrdFrBaseline	12	0	1	0	93	13:56:39	2767031	5	0	0	1	3	3	1	3	1	6	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFwrdFrBaseline	Score55FwrdFrBaseline	12	DS2	13823	0	93	13:56:39	2793725	5	0	0	1	3	3	1	3	1	6	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFrBaseline	Score1FrBaseline	13	DS1	5482	0	93	13:56:39	2815250	5	0	0	1	3	3	1	3	1	6	0	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFrBaseline	Gate1FrBaseline	13	0	1	0	93	13:56:39	2815266	5	0	0	1	3	3	1	3	1	6	2	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFrBaseline	Score2FrBaseline	13	DS1	5796	0	93	13:56:39	2825553	5	0	0	1	3	3	1	3	1	6	2	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFrBaseline	Gate3FrBaseline	13	0	1	0	93	13:56:39	2825568	5	0	0	1	3	3	1	3	1	6	3	0	0	0	0	5	4
080112	13:56:39	10033	DigitSpanFrBaseline	Score3FrBaseline	13	DS1	10723	0	93	13:56:39	2841999	5	0	0	1	3	3	1	3	1	6	3	0	0	0	0	5	4
