date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	78	12:31:23	1021361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	57	944	1	79	12:31:23	1022827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	80	12:31:23	1024387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	81	12:31:23	1025906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	82	12:31:23	1027425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	83	12:31:23	1028945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	84	12:31:23	1030464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	85	12:31:23	1031983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	86	12:31:23	1033503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	87	12:31:23	1035022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	88	12:31:23	1036541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	57	835	1	89	12:31:23	1037901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	90	12:31:23	1039567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	91	12:31:23	1041086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	92	12:31:23	1042606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	93	12:31:23	1044125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	94	12:31:23	1045645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	95	12:31:23	1047164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	96	12:31:23	1048683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	97	12:31:23	1050203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	57	645	1	98	12:31:23	1051375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	99	12:31:23	1053228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	100	12:31:23	1054748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	101	12:31:23	1056267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	102	12:31:23	1057786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	57	709	1	103	12:31:23	1059026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	104	12:31:23	1060812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	105	12:31:23	1062331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	106	12:31:23	1063851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	0	1000	0	106	12:31:23	1065370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	107	12:31:23	1066889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	108	12:31:23	1068409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	109	12:31:23	1069928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	110	12:31:23	1071447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	111	12:31:23	1072967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	0	1000	0	111	12:31:23	1074486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	112	12:31:23	1076006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	113	12:31:23	1077525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	N	3	0	1000	1	114	12:31:23	1079044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial2BackFr	Y	3	0	1000	0	114	12:31:23	1080564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1093599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1095118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1096637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	786	1	114	12:31:23	1097957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1099663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1101182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1102701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1104221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1105740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1107260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1108779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1110298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1111818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1113337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	57	453	0	114	12:31:23	1114323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1116363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1117882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1119401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1120921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1122440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1123959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1125479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	423	1	114	12:31:23	1126425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1128504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1130024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1131543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	487	1	114	12:31:23	1132556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1134569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1136088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1137607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1139127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	57	791	0	114	12:31:23	1140446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1142152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1143672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1145191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1146711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1148230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1149802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1151322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1152841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1154361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1155880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1157399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1158919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1160438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1161958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	888	1	114	12:31:23	1163370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1164983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1166502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1168022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1169541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1171061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1172580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1174099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1175619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1177138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1178657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1180177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1181696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1183215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1184735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1186254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1187774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	335	1	114	12:31:23	1188640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1190799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1192319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1193838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1195357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1196877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1198396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1199915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1201435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1202954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1204474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1205993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1207512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1209032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1210551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1212071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1213590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1215109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1216629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1218148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1219668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1221187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1222706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1224226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1225745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1227264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1228784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1230303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1231823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1233342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1234861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1236381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1237900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1239419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1240939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1242458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1243978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1245497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1247016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	627	1	114	12:31:23	1248176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1250042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1251561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1253081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1254600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1256120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1257639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1259158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1260678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	57	454	1	114	12:31:23	1261664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1263703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1265222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1266742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1268261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1269781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1271300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1272819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1274339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	NN	4	0	1000	1	114	12:31:23	1275858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Trial3BackFr	YY	4	0	1000	0	114	12:31:23	1277377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory1RBaselineFr	ScoreFr	5	M3	15778	0	114	12:31:23	1332649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory1RBaselineFr	ScoreFr	5	M6	2119	0	114	12:31:23	1334808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory1RBaselineFr	ScoreFr	5	M7	183	0	114	12:31:23	1335034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory1RBaselineFr	ScoreFr	5	Done	12693	0	114	12:31:23	1347763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	11	34087	0	114	12:31:23	1400554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	22	755	0	114	12:31:23	1401354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	33	451	0	114	12:31:23	1401847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	66	1622	0	114	12:31:23	1403513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	77	676	0	114	12:31:23	1404233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	88	597	0	114	12:31:23	1404873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory2RBaselineFr	ScoreFr2	5	Done	1437	0	114	12:31:23	1406352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	111	47107	0	114	12:31:23	1471686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
