date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	80	17:18:01	438166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	662	1	81	17:18:01	439353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	82	17:18:01	441192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	83	17:18:01	442711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	84	17:18:01	444231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	85	17:18:01	445750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	86	17:18:01	447269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	57	454	0	86	17:18:01	448256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	87	17:18:01	450295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	88	17:18:01	451814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	89	17:18:01	453334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	422	1	90	17:18:01	454280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	91	17:18:01	456359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	92	17:18:01	457878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	93	17:18:01	459398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	94	17:18:01	460917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	95	17:18:01	462437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	96	17:18:01	463956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	97	17:18:01	465476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	98	17:18:01	466995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	473	1	99	17:18:01	467994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	100	17:18:01	470020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	101	17:18:01	471540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	102	17:18:01	473059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	103	17:18:01	474578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	393	1	104	17:18:01	475498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	105	17:18:01	477604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	106	17:18:01	479123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	107	17:18:01	480643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	488	1	108	17:18:01	481656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	109	17:18:01	483668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	110	17:18:01	485188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	111	17:18:01	486707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	112	17:18:01	488227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	113	17:18:01	489746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	730	1	114	17:18:01	490999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	115	17:18:01	492771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	116	17:18:01	494291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	N	3	0	1000	1	117	17:18:01	495810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial2BackFr	Y	3	57	249	1	118	17:18:01	496583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	513017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	514536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	516056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	517575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	519094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	520614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	522133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	523653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	726	1	118	17:18:01	524905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	526678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	528197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	529717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	531236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	57	326	0	118	17:18:01	532089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	534262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	535781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	537300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	538820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	57	631	0	118	17:18:01	539979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	541845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	543365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	544884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	546403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	547923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	549442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	550962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	552481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	554001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	555520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	557039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	331	1	118	17:18:01	557892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	560065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	561584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	563104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	564623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	566142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	567662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	569181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	570701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	572220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	573739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	511	1	118	17:18:01	574779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	576765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	578284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	579804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	581323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	367	1	118	17:18:01	582216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	584349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	585868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	587387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	57	430	0	118	17:18:01	588347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	590413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	591932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	593452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	594971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	596491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	598010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	57	672	0	118	17:18:01	599209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	601035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	602555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	604074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	605594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	607113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	657	1	118	17:18:01	608299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	610138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	611658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	613177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	614697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	616216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	617735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	619255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	620774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	622294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	468	1	118	17:18:01	623293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	625319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	626839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	628358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	435	1	118	17:18:01	629318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	631383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	632903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	634422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	635942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	637461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	612	1	118	17:18:01	638607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	640486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	642006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	643525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	645045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	646564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	648084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	649603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	57	614	0	118	17:18:01	650749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	652628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	654148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	655667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	657187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	658706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	660225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	661745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	663264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	664784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	666303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	650	1	118	17:18:01	667476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	669329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	670848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	672367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	673887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	298	1	118	17:18:01	674713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	676912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	678432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	679951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	0	1000	0	118	17:18:01	681471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	682990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	684509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	686029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	57	636	0	118	17:18:01	687188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	689054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	795	1	118	17:18:01	690373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	692080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	693599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	NN	4	0	1000	1	118	17:18:01	695118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Trial3BackFr	YY	4	57	618	1	118	17:18:01	696264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	M2	24940	0	118	17:18:01	748338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	M4	476	0	118	17:18:01	748857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	M5	260	0	118	17:18:01	749164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	M6	298	0	118	17:18:01	749497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	M7	469	0	118	17:18:01	750004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	M8	282	0	118	17:18:01	750323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory1R3moFr	ScoreFr	5	Done	698	0	118	17:18:01	751056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	11	18143	0	118	17:18:01	790961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	44	516	0	118	17:18:01	791521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	55	229	0	118	17:18:01	791787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	66	266	0	118	17:18:01	792094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	77	287	0	118	17:18:01	792427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	88	410	0	118	17:18:01	792880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
081512	17:18:01	10007	Memory2R3moFr	ScoreFr2	5	Done	837	0	118	17:18:01	793760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
