date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	64	15:00:49	591058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	65	15:00:49	592577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	65	15:00:49	594097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	66	15:00:49	595616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	67	15:00:49	597135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	68	15:00:49	598655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	69	15:00:49	600174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	70	15:00:49	601694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	71	15:00:49	603213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	72	15:00:49	604732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	73	15:00:49	606252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	57	486	0	73	15:00:49	607265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	73	15:00:49	609277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	74	15:00:49	610797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	75	15:00:49	612316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	76	15:00:49	613836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	77	15:00:49	615355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	57	534	0	77	15:00:49	616421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	78	15:00:49	618381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	79	15:00:49	619900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	57	741	0	79	15:00:49	621166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	79	15:00:49	622925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	80	15:00:49	624445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	81	15:00:49	625964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	82	15:00:49	627483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	83	15:00:49	629003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	83	15:00:49	630522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	84	15:00:49	632042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	85	15:00:49	633561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	86	15:00:49	635080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	86	15:00:49	636600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	87	15:00:49	638119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	88	15:00:49	639639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	89	15:00:49	641158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	90	15:00:49	642677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	91	15:00:49	644197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	91	15:00:49	645716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	92	15:00:49	647236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	93	15:00:49	648755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	N	3	0	1000	1	94	15:00:49	650274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Trial2BackFr	Y	3	0	1000	0	94	15:00:49	651794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory1RBaselineFr	ScoreFr	5	M1	25246	0	94	15:00:49	852875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory1RBaselineFr	ScoreFr	5	M2	699	0	94	15:00:49	853608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory1RBaselineFr	ScoreFr	5	M3	309	0	94	15:00:49	853954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory1RBaselineFr	ScoreFr	5	M8	2275	0	94	15:00:49	856273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory1RBaselineFr	ScoreFr	5	Done	356	0	94	15:00:49	856673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	11	35567	0	94	15:00:49	922874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	22	451	0	94	15:00:49	923367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	33	414	0	94	15:00:49	923820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	66	3961	0	94	15:00:49	927818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	77	282	0	94	15:00:49	928138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	88	650	0	94	15:00:49	928831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory2RBaselineFr	ScoreFr2	5	Done	525	0	94	15:00:49	929391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	111	32354	0	94	15:00:49	982890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	222	346	0	94	15:00:49	983277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	333	295	0	94	15:00:49	983610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	444	442	0	94	15:00:49	984090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	555	442	0	94	15:00:49	984569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	666	890	0	94	15:00:49	985502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	777	326	0	94	15:00:49	985862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	888	334	0	94	15:00:49	986235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Memory3RBaselineFr	ScoreFr3	5	Done	20352	0	94	15:00:49	1006627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	LoriaFrLH3	Stop	6	4	10035	0	94	15:00:49	1152625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	FrTrail	Trails	7	1Trails	50797	0	94	15:00:49	1309268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Serial7FrBaseline	Serial7FrBaseline	8	83	2935	0	94	15:00:49	1434127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Serial7FrBaseline	Serial7FrBaseline	8	66	2811	0	94	15:00:49	1436966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Serial7FrBaseline	Serial7FrBaseline	8	51	2364	0	94	15:00:49	1439352	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Serial7FrBaseline	Serial7FrBaseline	8	44	2452	0	94	15:00:49	1441831	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	Serial7FrBaseline	Serial7FrBaseline	8	37	2619	0	94	15:00:49	1444470	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	1	4148	0	94	15:00:49	1498795	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	7	1347	0	94	15:00:49	1500181	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	4721	0	94	15:00:49	1504939	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	2	1263	0	94	15:00:49	1512296	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	6	1134	0	94	15:00:49	1513470	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	8	1153	0	94	15:00:49	1514655	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1847	0	94	15:00:49	1516535	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	5	1260	0	94	15:00:49	1524892	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	9	1243	0	94	15:00:49	1526171	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	3	1107	0	94	15:00:49	1527317	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	4	769	0	94	15:00:49	1528130	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	2092	0	94	15:00:49	1530263	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	9	1260	0	94	15:00:49	1538579	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	3	1122	0	94	15:00:49	1539739	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	6	715	0	94	15:00:49	1540499	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	4	2307	0	94	15:00:49	1542844	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1130	0	94	15:00:49	1544017	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	6	3596	0	94	15:00:49	1568768	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	3	678	0	94	15:00:49	1569487	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1470	0	94	15:00:49	1570993	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	7	833	0	94	15:00:49	1577911	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	4	791	0	94	15:00:49	1578737	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	2	685	0	94	15:00:49	1579457	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1533	0	94	15:00:49	1581029	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	9	1013	0	94	15:00:49	1589133	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	8	784	0	94	15:00:49	1589959	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	5	1918	0	94	15:00:49	1591918	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	1	1102	0	94	15:00:49	1593065	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1628	0	94	15:00:49	1594731	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	5	1376	0	94	15:00:49	1603154	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	4	731	0	94	15:00:49	1603927	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	6	614	0	94	15:00:49	1604580	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	1	977	0	94	15:00:49	1605593	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1476	0	94	15:00:49	1607112	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	3	1338	0	94	15:00:49	1615536	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	8	836	0	94	15:00:49	1616415	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	7	1550	0	94	15:00:49	1618001	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	2	739	0	94	15:00:49	1618775	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	9	782	0	94	15:00:49	1619601	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1796	0	94	15:00:49	1621440	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	2	1378	0	94	15:00:49	1630863	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	8	734	0	94	15:00:49	1631636	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	6	841	0	94	15:00:49	1632516	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	5	1697	0	94	15:00:49	1634248	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	7	1100	0	94	15:00:49	1635395	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1506	0	94	15:00:49	1636941	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	7FrBaseline	37378	0	94	15:00:49	1681603	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	5FrBaseline	689	0	94	15:00:49	1682336	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	4FrBaseline	388	0	94	15:00:49	1682763	3	0	0	0	1	1	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	3FrBaseline	786	0	94	15:00:49	1683589	3	0	0	1	1	1	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	2FrBaseline	495	0	94	15:00:49	1684122	3	0	1	1	1	1	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	1FrBaseline	426	0	94	15:00:49	1684589	3	1	1	1	1	1	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	WordsFrBaseline	11	DoneFrBaseline	976	0	94	15:00:49	1685602	3	1	1	1	1	1	0	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	Cat6FrBaseline	11	R6FrBaseline	9491	0	94	15:00:49	1695131	3	1	1	1	1	1	2	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	Cat8FrBaseline	11	W8FrBaseline	8769	0	94	15:00:49	1703941	3	1	1	1	1	1	2	1	0	0	0	0	0	0	0	3	4
082912	15:00:49	10037	testFrBaseline	Ch8FrBaseline	11	RR8FrBaseline	4055	0	94	15:00:49	1708032	3	1	1	1	1	1	2	1	3	0	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Score1FwrdFrBaseline	12	DS1	6493	0	94	15:00:49	1753561	3	1	1	1	1	1	2	1	3	0	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Gate1FwrdFrBaseline	12	0	1	0	94	15:00:49	1753576	3	1	1	1	1	1	2	1	3	3	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Score2FwrdFrBaseline	12	DS1	8624	0	94	15:00:49	1768395	3	1	1	1	1	1	2	1	3	3	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Gate3FwrdFrBaseline	12	0	1	0	94	15:00:49	1768411	3	1	1	1	1	1	2	1	3	4	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Score3FwrdFrBaseline	12	DS1	10856	0	94	15:00:49	1786228	3	1	1	1	1	1	2	1	3	4	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Gate5FwrdFrBaseline	12	0	1	0	94	15:00:49	1786244	3	1	1	1	1	1	2	1	3	5	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Score4FwrdFrBaseline	12	DS2	10589	0	94	15:00:49	1805381	3	1	1	1	1	1	2	1	3	5	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Gate7FwrdFrBaseline	12	0	1	0	94	15:00:49	1805396	3	1	1	1	1	1	2	1	3	5	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFwrdFrBaseline	Score44FwrdFrBaseline	12	DS2	16479	0	94	15:00:49	1830197	3	1	1	1	1	1	2	1	3	5	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Score1FrBaseline	13	DS1	6198	0	94	15:00:49	1888001	3	1	1	1	1	1	2	1	3	5	0	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Gate1FrBaseline	13	0	1	0	94	15:00:49	1888017	3	1	1	1	1	1	2	1	3	5	2	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Score2FrBaseline	13	DS1	5223	0	94	15:00:49	1897731	3	1	1	1	1	1	2	1	3	5	2	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Gate3FrBaseline	13	0	1	0	94	15:00:49	1897746	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Score3FrBaseline	13	DS2	9222	0	94	15:00:49	1912698	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Gate5FrBaseline	13	0	1	0	94	15:00:49	1912713	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	DigitSpanFrBaseline	Score33FrBaseline	13	DS2	9228	0	94	15:00:49	1928012	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentRight	14	0	737	0	94	15:00:49	2011433	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentLeft	14	0	737	0	94	15:00:49	2012459	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentRight	14	205	690	1	94	15:00:49	2013418	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentRight	14	203	602	0	94	15:00:49	2014338	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentLeft	14	0	737	0	94	15:00:49	2015471	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentRight	14	205	717	1	94	15:00:49	2016471	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentRight	14	203	550	0	94	15:00:49	2017297	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentLeft	14	203	670	1	94	15:00:49	2018416	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentLeft	14	205	489	0	94	15:00:49	2019243	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentLeft	14	203	452	1	94	15:00:49	2020216	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentRight	14	205	554	1	94	15:00:49	2021308	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentRight	14	0	737	0	94	15:00:49	2022482	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentLeft	14	203	571	1	94	15:00:49	2023334	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentRight	14	205	564	1	94	15:00:49	2024321	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentLeft	14	203	380	1	94	15:00:49	2025134	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentRight	14	205	327	1	94	15:00:49	2026093	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentRight	14	203	431	0	94	15:00:49	2027199	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentLeft	14	205	424	0	94	15:00:49	2028186	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	CongruentRight	14	0	737	0	94	15:00:49	2029492	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentRight	14	0	737	0	94	15:00:49	2030505	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentLeft	14	203	611	1	94	15:00:49	2031398	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
082912	15:00:49	10037	Trial	IncongruentLeft	14	203	684	1	94	15:00:49	2032464	3	1	1	1	1	1	2	1	3	5	3	0	0	0	0	3	4
